# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44
[ep  620] soldier      driving_B_2019.12.17_07.32.39.csv@14    reward=QoE=   24.77 eps=0.058 loss=1.3359
[ep  621] longdress    static_B_2020.02.27_18.39.27.csv@1783  reward=QoE= -160.78 eps=0.057 loss=1.5913
[ep  622] loot         driving_B_2020.02.13_15.02.01.csv@419   reward=QoE=   71.77 eps=0.055 loss=1.3385
[ep  623] redandblack  driving_B_2020.01.16_09.56.56.csv@747   reward=QoE=   86.36 eps=0.054 loss=1.3016
[ep  624] soldier      driving_B_2020.02.14_12.58.17.csv@407   reward=QoE=  -43.43 eps=0.052 loss=1.5093
[ep  625] longdress    driving_B_2020.02.13_13.03.24.csv@2172  reward=QoE=   27.42 eps=0.051 loss=1.2026
[ep  626] loot         driving_B_2019.12.17_07.32.39.csv@674   reward=QoE=   41.51 eps=0.050 loss=1.1083
[ep  627] redandblack  driving_B_2020.02.14_09.38.22.csv@248   reward=QoE=   23.53 eps=0.050 loss=1.2126
[ep  628] soldier      driving_B_2020.02.13_13.03.24.csv@552   reward=QoE=   13.26 eps=0.050 loss=1.2515
[ep  629] longdress    driving_B_2019.12.17_07.32.39.csv@1034  reward=QoE=   43.87 eps=0.050 loss=1.4851
[ep  630] loot         static_B_2020.02.14_13.21.26.csv@316   reward=QoE=   76.11 eps=0.050 loss=1.4935
[ep  631] redandblack  static_B_2020.02.27_18.39.27.csv@3463  reward=QoE=   81.75 eps=0.050 loss=1.2879
[ep  632] soldier      driving_B_2020.02.13_13.03.24.csv@1752  reward=QoE=   48.25 eps=0.050 loss=1.4355
[ep  633] longdress    static_B_2020.02.27_18.39.27.csv@703   reward=QoE=   55.41 eps=0.050 loss=1.1900
[ep  634] loot         driving_B_2020.02.13_13.03.24.csv@1392  reward=QoE=   14.16 eps=0.050 loss=1.5026
[ep  635] redandblack  driving_B_2019.12.17_07.32.39.csv@2114  reward=QoE=   78.14 eps=0.050 loss=1.2128
[ep  636] soldier      driving_B_2020.02.13_15.02.01.csv@1079  reward=QoE=   40.18 eps=0.050 loss=1.3275
[ep  637] longdress    static_B_2020.02.27_18.39.27.csv@2083  reward=QoE=   66.33 eps=0.050 loss=1.3360
[ep  638] loot         driving_B_2019.12.17_07.32.39.csv@254   reward=QoE=   35.91 eps=0.050 loss=1.4667
[ep  639] redandblack  driving_B_2020.02.13_15.02.01.csv@239   reward=QoE=   55.41 eps=0.050 loss=1.6179
[ep  640] soldier      driving_B_2020.02.27_17.30.15.csv@470   reward=QoE= -153.64 eps=0.050 loss=1.2893
[ep  641] longdress    driving_B_2019.12.16_12.27.05.csv@636   reward=QoE=   -2.43 eps=0.050 loss=1.4556
[ep  642] loot         driving_B_2020.02.14_12.58.17.csv@347   reward=QoE=  -25.68 eps=0.050 loss=1.3785
[ep  643] redandblack  driving_B_2019.12.17_07.32.39.csv@1994  reward=QoE=   84.09 eps=0.050 loss=1.4769
[ep  644] soldier      driving_B_2020.02.13_13.03.24.csv@1932  reward=QoE= -133.79 eps=0.050 loss=1.4720
[ep  645] longdress    driving_B_2019.12.16_12.27.05.csv@276   reward=QoE=   41.56 eps=0.050 loss=1.4270
[ep  646] loot         static_B_2020.02.27_18.39.27.csv@2623  reward=QoE=   84.53 eps=0.050 loss=1.2100
[ep  647] redandblack  static_B_2019.12.16_13.40.04.csv@1879  reward=QoE= -181.81 eps=0.050 loss=1.2873
[ep  648] soldier      static_B_2019.12.16_13.40.04.csv@1459  reward=QoE=   82.69 eps=0.050 loss=1.3949
[ep  649] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   67.50 eps=0.050 loss=1.3774
[ep  650] loot         driving_B_2020.02.14_09.38.22.csv@128   reward=QoE=   17.67 eps=0.050 loss=1.4457
[ep  651] redandblack  driving_B_2020.02.14_09.38.22.csv@908   reward=QoE=   56.91 eps=0.050 loss=1.2889
[ep  652] soldier      static_B_2020.02.27_18.39.27.csv@5443  reward=QoE=   50.35 eps=0.050 loss=1.5942
[ep  653] longdress    static_B_2020.02.27_18.39.27.csv@883   reward=QoE=   73.27 eps=0.050 loss=1.2352
[ep  654] loot         driving_B_2020.01.16_09.56.56.csv@207   reward=QoE=   82.05 eps=0.050 loss=1.3961
[ep  655] redandblack  driving_B_2020.02.14_12.58.17.csv@107   reward=QoE=  -33.58 eps=0.050 loss=1.6526
[ep  656] soldier      static_B_2020.02.27_18.39.27.csv@1063  reward=QoE=   59.60 eps=0.050 loss=1.3647
[ep  657] longdress    static_B_2019.12.16_13.40.04.csv@1099  reward=QoE=  -39.05 eps=0.050 loss=1.2535
[ep  658] loot         static_B_2019.12.16_13.40.04.csv@19    reward=QoE=   81.05 eps=0.050 loss=1.5240
[ep  659] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   74.90 eps=0.050 loss=1.5241
[ep  660] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   27.52 eps=0.050 loss=1.4297
[ep  661] longdress    driving_B_2020.02.14_09.38.22.csv@968   reward=QoE=   85.99 eps=0.050 loss=1.6065
[ep  662] loot         static_B_2019.12.16_13.40.04.csv@79    reward=QoE=   78.74 eps=0.050 loss=1.3661
[ep  663] redandblack  driving_B_2020.01.16_07.26.43.csv@1596  reward=QoE=   -0.31 eps=0.050 loss=1.2753
[ep  664] soldier      driving_B_2020.01.16_07.26.43.csv@1356  reward=QoE=   -6.36 eps=0.050 loss=1.3502
[ep  665] longdress    driving_B_2019.12.17_07.32.39.csv@1754  reward=QoE=   11.68 eps=0.050 loss=1.2555
[ep  666] loot         static_B_2020.02.14_13.21.26.csv@736   reward=QoE=   78.49 eps=0.050 loss=1.3367
[ep  667] redandblack  driving_B_2019.12.17_07.32.39.csv@554   reward=QoE=   16.64 eps=0.050 loss=1.3215
[ep  668] soldier      driving_B_2020.02.14_09.38.22.csv@308   reward=QoE=   22.36 eps=0.050 loss=1.3452
[ep  669] longdress    driving_B_2019.12.16_12.27.05.csv@336   reward=QoE=   33.83 eps=0.050 loss=1.4396
[ep  670] loot         driving_B_2020.02.13_15.02.01.csv@1559  reward=QoE=   31.09 eps=0.050 loss=1.4328
[ep  671] redandblack  static_B_2020.02.27_18.39.27.csv@5563  reward=QoE=   90.05 eps=0.050 loss=1.3395
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@1483  reward=QoE=   55.11 eps=0.050 loss=1.5931
[ep  673] longdress    static_B_2020.02.27_18.39.27.csv@2983  reward=QoE=   55.93 eps=0.050 loss=1.3771
[ep  674] loot         driving_B_2019.12.17_07.32.39.csv@194   reward=QoE=   36.94 eps=0.050 loss=1.4826
[ep  675] redandblack  driving_B_2020.02.14_09.38.22.csv@1448  reward=QoE=   35.18 eps=0.050 loss=1.2256
[ep  676] soldier      driving_B_2020.02.27_17.30.15.csv@650   reward=QoE=  -60.89 eps=0.050 loss=1.5738
[ep  677] longdress    driving_B_2020.01.16_09.56.56.csv@447   reward=QoE=   39.20 eps=0.050 loss=1.4963
[ep  678] loot         static_B_2020.02.14_13.21.26.csv@376   reward=QoE=   72.60 eps=0.050 loss=1.2334
[ep  679] redandblack  static_B_2020.02.27_18.39.27.csv@523   reward=QoE=   58.06 eps=0.050 loss=1.4106
[ep  680] soldier      driving_B_2020.02.13_13.03.24.csv@1632  reward=QoE=  -26.31 eps=0.050 loss=1.3797
[ep  681] longdress    static_B_2020.02.27_18.39.27.csv@3883  reward=QoE=    5.04 eps=0.050 loss=1.4701
[ep  682] loot         static_B_2020.02.27_18.39.27.csv@5623  reward=QoE=   84.90 eps=0.050 loss=1.3903
[ep  683] redandblack  static_B_2020.02.27_18.39.27.csv@5323  reward=QoE=   83.45 eps=0.050 loss=1.2669
[ep  684] soldier      driving_B_2020.02.27_17.30.15.csv@230   reward=QoE= -304.55 eps=0.050 loss=1.3678
[ep  685] longdress    static_B_2020.02.27_18.39.27.csv@3523  reward=QoE=   56.31 eps=0.050 loss=1.2818
[ep  686] loot         driving_B_2019.12.16_12.27.05.csv@396   reward=QoE=  -86.58 eps=0.050 loss=1.8101
[ep  687] redandblack  driving_B_2020.02.13_13.03.24.csv@732   reward=QoE=   26.15 eps=0.050 loss=1.3504
[ep  688] soldier      driving_B_2020.02.27_17.30.15.csv@350   reward=QoE=  -27.17 eps=0.050 loss=1.2815
[ep  689] longdress    driving_B_2020.01.16_09.56.56.csv@147   reward=QoE=   15.56 eps=0.050 loss=1.3613
[ep  690] loot         static_B_2019.12.16_13.40.04.csv@1519  reward=QoE=   79.95 eps=0.050 loss=1.6248
[ep  691] redandblack  driving_B_2020.01.16_07.26.43.csv@1476  reward=QoE=   23.09 eps=0.050 loss=1.5106
[ep  692] soldier      static_B_2020.02.27_18.39.27.csv@4303  reward=QoE=   60.85 eps=0.050 loss=1.6817
[ep  693] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   58.23 eps=0.050 loss=1.2366
[ep  694] loot         driving_B_2020.02.13_15.02.01.csv@1619  reward=QoE=  -81.06 eps=0.050 loss=1.2243
[ep  695] redandblack  driving_B_2020.02.13_15.02.01.csv@179   reward=QoE=   73.17 eps=0.050 loss=1.3266
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -41.40 eps=0.050 loss=1.3911
[ep  697] longdress    static_B_2019.12.16_13.40.04.csv@799   reward=QoE=   87.67 eps=0.050 loss=1.4150
[ep  698] loot         driving_B_2019.12.17_07.32.39.csv@1334  reward=QoE=   62.36 eps=0.050 loss=1.5294
[ep  699] redandblack  static_B_2020.02.27_18.39.27.csv@4363  reward=QoE=   53.79 eps=0.050 loss=1.6830
[ep  700] soldier      driving_B_2020.01.16_07.26.43.csv@1716  reward=QoE=   26.32 eps=0.050 loss=1.3596
[ep  701] longdress    driving_B_2019.12.17_07.32.39.csv@854   reward=QoE=   36.84 eps=0.050 loss=1.3230
[ep  702] loot         static_B_2019.12.16_13.40.04.csv@679   reward=QoE=   88.33 eps=0.050 loss=1.4647
[ep  703] redandblack  driving_B_2020.02.13_15.02.01.csv@2159  reward=QoE=   89.78 eps=0.050 loss=1.4595
[ep  704] soldier      driving_B_2020.01.16_07.26.43.csv@516   reward=QoE=   31.87 eps=0.050 loss=1.4498
[ep  705] longdress    driving_B_2020.01.16_07.26.43.csv@456   reward=QoE=    7.70 eps=0.050 loss=1.4399
[ep  706] loot         driving_B_2020.02.13_15.02.01.csv@779   reward=QoE=   43.24 eps=0.050 loss=1.3631
[ep  707] redandblack  driving_B_2020.02.13_15.02.01.csv@2099  reward=QoE=   30.63 eps=0.050 loss=1.4118
[ep  708] soldier      driving_B_2019.12.17_07.32.39.csv@134   reward=QoE=   17.22 eps=0.050 loss=1.6954
[ep  709] longdress    driving_B_2020.01.16_07.26.43.csv@1116  reward=QoE=   47.62 eps=0.050 loss=1.3961
[ep  710] loot         driving_B_2019.12.17_07.32.39.csv@794   reward=QoE=   16.64 eps=0.050 loss=1.2475
[ep  711] redandblack  driving_B_2020.01.16_12.10.03.csv@92    reward=QoE=   89.80 eps=0.050 loss=1.2842
[ep  712] soldier      static_B_2020.02.27_18.39.27.csv@4963  reward=QoE=   68.65 eps=0.050 loss=1.6030
[ep  713] longdress    static_B_2020.02.27_18.39.27.csv@2383  reward=QoE=    1.62 eps=0.050 loss=1.3977
[ep  714] loot         driving_B_2020.01.16_12.10.03.csv@152   reward=QoE=   61.35 eps=0.050 loss=1.2543
[ep  715] redandblack  static_B_2019.12.16_13.40.04.csv@499   reward=QoE=   25.47 eps=0.050 loss=1.2187
[ep  716] soldier      driving_B_2020.02.13_13.03.24.csv@612   reward=QoE=   -3.76 eps=0.050 loss=1.2520
[ep  717] longdress    driving_B_2019.12.17_07.32.39.csv@1814  reward=QoE=   29.14 eps=0.050 loss=1.7514
[ep  718] loot         static_B_2020.02.27_18.39.27.csv@4123  reward=QoE=   79.90 eps=0.050 loss=1.2218
[ep  719] redandblack  static_B_2020.02.27_18.39.27.csv@4243  reward=QoE=   62.19 eps=0.050 loss=1.2923
[ep  720] soldier      static_B_2020.02.14_13.21.26.csv@556   reward=QoE=   76.86 eps=0.050 loss=1.3749
[ep  721] longdress    driving_B_2020.01.16_07.26.43.csv@216   reward=QoE=   28.26 eps=0.050 loss=1.2004
[ep  722] loot         static_B_2020.02.27_18.39.27.csv@163   reward=QoE=   85.03 eps=0.050 loss=1.4577
[ep  723] redandblack  driving_B_2020.02.14_09.38.22.csv@1328  reward=QoE=   76.07 eps=0.050 loss=1.2924
[ep  724] soldier      driving_B_2020.01.16_07.26.43.csv@336   reward=QoE=  -34.19 eps=0.050 loss=1.4453
[ep  725] longdress    static_B_2020.02.27_18.39.27.csv@4903  reward=QoE=   11.62 eps=0.050 loss=1.3468
[ep  726] loot         driving_B_2019.12.16_12.27.05.csv@816   reward=QoE=   59.54 eps=0.050 loss=1.4930
[ep  727] redandblack  driving_B_2020.02.13_15.02.01.csv@119   reward=QoE=   67.84 eps=0.050 loss=1.2498
[ep  728] soldier      static_B_2020.02.27_18.39.27.csv@1843  reward=QoE=   -1.38 eps=0.050 loss=1.2629
[ep  729] longdress    driving_B_2020.02.13_13.03.24.csv@252   reward=QoE=   27.27 eps=0.050 loss=1.1261
[ep  730] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   74.42 eps=0.050 loss=1.3409
[ep  731] redandblack  static_B_2020.02.27_18.39.27.csv@3823  reward=QoE=   68.01 eps=0.050 loss=1.2749
[ep  732] soldier      driving_B_2020.02.13_15.02.01.csv@839   reward=QoE=   22.40 eps=0.050 loss=1.2421
[ep  733] longdress    driving_B_2020.01.16_07.26.43.csv@696   reward=QoE=   37.59 eps=0.050 loss=1.2138
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@4483  reward=QoE=   64.48 eps=0.050 loss=1.3374
[ep  735] redandblack  driving_B_2020.02.13_13.03.24.csv@852   reward=QoE=   23.91 eps=0.050 loss=1.4162
[ep  736] soldier      driving_B_2020.02.14_12.58.17.csv@47    reward=QoE=   13.02 eps=0.050 loss=1.3760
[ep  737] longdress    driving_B_2020.02.27_17.30.15.csv@110   reward=QoE=  -83.83 eps=0.050 loss=1.2024
[ep  738] loot         static_B_2019.12.16_13.40.04.csv@919   reward=QoE=   32.77 eps=0.050 loss=1.2683
[ep  739] redandblack  driving_B_2020.02.13_13.03.24.csv@1092  reward=QoE=   13.84 eps=0.050 loss=1.3930
[ep  740] soldier      static_B_2020.02.27_18.39.27.csv@3283  reward=QoE=   80.02 eps=0.050 loss=1.3108
[ep  741] longdress    driving_B_2020.02.14_09.38.22.csv@788   reward=QoE=   27.48 eps=0.050 loss=1.0613
[ep  742] loot         driving_B_2020.02.13_15.02.01.csv@959   reward=QoE=   35.74 eps=0.050 loss=1.2448
[ep  743] redandblack  driving_B_2020.02.13_15.02.01.csv@1799  reward=QoE=   84.87 eps=0.050 loss=1.0449
[ep  744] soldier      static_B_2020.02.14_13.21.26.csv@676   reward=QoE=   85.38 eps=0.050 loss=1.5536
[ep  745] longdress    static_B_2020.02.27_18.39.27.csv@223   reward=QoE=   75.26 eps=0.050 loss=1.4458
[ep  746] loot         driving_B_2020.02.13_13.03.24.csv@72    reward=QoE=   26.83 eps=0.050 loss=1.3652
[ep  747] redandblack  driving_B_2020.01.16_09.56.56.csv@267   reward=QoE=   69.11 eps=0.050 loss=1.3192
[ep  748] soldier      static_B_2020.02.14_13.21.26.csv@616   reward=QoE=   88.21 eps=0.050 loss=1.3726
[ep  749] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   73.05 eps=0.050 loss=1.3533
[ep  750] loot         driving_B_2020.02.27_17.30.15.csv@710   reward=QoE=    1.38 eps=0.050 loss=1.2882
[ep  751] redandblack  driving_B_2019.12.17_07.32.39.csv@1874  reward=QoE=   47.15 eps=0.050 loss=1.2633
[ep  752] soldier      driving_B_2020.02.13_15.02.01.csv@2459  reward=QoE=  -44.81 eps=0.050 loss=1.3391
[ep  753] longdress    driving_B_2020.01.16_09.56.56.csv@1167  reward=QoE=   33.88 eps=0.050 loss=1.4042
[ep  754] loot         driving_B_2020.02.14_09.38.22.csv@8     reward=QoE=   33.88 eps=0.050 loss=1.1916
[ep  755] redandblack  driving_B_2019.12.16_12.27.05.csv@936   reward=QoE=   55.15 eps=0.050 loss=1.4514
[ep  756] soldier      static_B_2020.02.27_18.39.27.csv@2563  reward=QoE=   68.58 eps=0.050 loss=1.4190
[ep  757] longdress    driving_B_2020.02.13_15.02.01.csv@479   reward=QoE=   50.93 eps=0.050 loss=1.3093
[ep  758] loot         driving_B_2020.02.14_09.38.22.csv@428   reward=QoE=   16.54 eps=0.050 loss=1.1391
[ep  759] redandblack  driving_B_2020.02.13_15.02.01.csv@719   reward=QoE=   23.67 eps=0.050 loss=1.6483
[ep  760] soldier      driving_B_2020.01.16_09.56.56.csv@27    reward=QoE=   37.21 eps=0.050 loss=1.2307
[ep  761] longdress    driving_B_2020.02.14_09.38.22.csv@68    reward=QoE=   22.27 eps=0.050 loss=1.3767
[ep  762] loot         driving_B_2020.02.14_12.58.17.csv@767   reward=QoE=  -41.33 eps=0.050 loss=1.3573
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@1123  reward=QoE=   39.05 eps=0.050 loss=1.5059
[ep  764] soldier      static_B_2020.02.27_18.39.27.csv@1723  reward=QoE=   54.52 eps=0.050 loss=1.3598
[ep  765] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -35.16 eps=0.050 loss=1.1902
[ep  766] loot         static_B_2020.02.27_18.39.27.csv@343   reward=QoE=   89.32 eps=0.050 loss=1.3902
[ep  767] redandblack  driving_B_2020.02.13_13.03.24.csv@2112  reward=QoE=   18.86 eps=0.050 loss=1.4789
[ep  768] soldier      driving_B_2020.01.16_12.10.03.csv@212   reward=QoE=   74.04 eps=0.050 loss=1.2108
[ep  769] longdress    driving_B_2020.02.14_12.58.17.csv@647   reward=QoE=   12.69 eps=0.050 loss=1.3236
[ep  770] loot         driving_B_2019.12.17_07.32.39.csv@434   reward=QoE=   46.30 eps=0.050 loss=1.2630
[ep  771] redandblack  static_B_2020.02.27_18.39.27.csv@3403  reward=QoE=   84.38 eps=0.050 loss=1.2401
[ep  772] soldier      static_B_2020.02.27_18.39.27.csv@3103  reward=QoE=   36.79 eps=0.050 loss=1.3353
[ep  773] longdress    static_B_2019.12.16_13.40.04.csv@199   reward=QoE=   69.21 eps=0.050 loss=1.5655
[ep  774] loot         static_B_2019.12.16_13.40.04.csv@559   reward=QoE=   83.12 eps=0.050 loss=1.4029
[ep  775] redandblack  driving_B_2020.02.14_09.38.22.csv@848   reward=QoE=   86.21 eps=0.050 loss=1.2403
[ep  776] soldier      driving_B_2019.12.16_12.27.05.csv@156   reward=QoE=   27.79 eps=0.050 loss=1.4718
[ep  777] longdress    driving_B_2020.02.13_13.03.24.csv@432   reward=QoE=   27.81 eps=0.050 loss=1.1454
[ep  778] loot         driving_B_2020.02.13_15.02.01.csv@1859  reward=QoE=   86.47 eps=0.050 loss=1.2812
[ep  779] redandblack  driving_B_2020.01.16_09.56.56.csv@1467  reward=QoE=   86.76 eps=0.050 loss=1.4398
[ep  780] soldier      driving_B_2020.02.14_09.38.22.csv@488   reward=QoE=   31.14 eps=0.050 loss=1.4506
[ep  781] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   30.60 eps=0.050 loss=1.3143
[ep  782] loot         static_B_2019.12.16_13.40.04.csv@1279  reward=QoE=   44.17 eps=0.050 loss=1.2799
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@5203  reward=QoE=   58.89 eps=0.050 loss=1.4043
[ep  784] soldier      static_B_2020.02.27_18.39.27.csv@4063  reward=QoE=   87.52 eps=0.050 loss=1.3031
[ep  785] longdress    driving_B_2020.02.13_15.02.01.csv@1739  reward=QoE=   76.13 eps=0.050 loss=1.3135
[ep  786] loot         driving_B_2020.02.14_09.38.22.csv@1088  reward=QoE=   16.41 eps=0.050 loss=1.3200
[ep  787] redandblack  driving_B_2020.02.14_12.58.17.csv@467   reward=QoE= -106.15 eps=0.050 loss=1.2973
[ep  788] soldier      driving_B_2020.02.14_12.58.17.csv@227   reward=QoE=  -55.17 eps=0.050 loss=1.4498
[ep  789] longdress    static_B_2020.02.14_13.21.26.csv@496   reward=QoE=   82.98 eps=0.050 loss=1.5932
[ep  790] loot         driving_B_2020.02.13_13.03.24.csv@1152  reward=QoE=   25.58 eps=0.050 loss=1.2510
[ep  791] redandblack  driving_B_2020.01.16_09.56.56.csv@1527  reward=QoE=   84.72 eps=0.050 loss=1.2582
[ep  792] soldier      driving_B_2020.01.16_07.26.43.csv@576   reward=QoE=   25.99 eps=0.050 loss=1.6175
[ep  793] longdress    static_B_2020.02.27_18.39.27.csv@403   reward=QoE=   65.00 eps=0.050 loss=1.2417
[ep  794] loot         driving_B_2020.02.27_17.30.15.csv@50    reward=QoE=   15.46 eps=0.050 loss=1.2517
[ep  795] redandblack  driving_B_2020.01.16_07.26.43.csv@1416  reward=QoE=   24.24 eps=0.050 loss=1.6940
[ep  796] soldier      static_B_2019.12.16_13.40.04.csv@1339  reward=QoE=   58.27 eps=0.050 loss=1.5550
[ep  797] longdress    driving_B_2020.01.16_07.26.43.csv@1236  reward=QoE=   35.11 eps=0.050 loss=1.4412
[ep  798] loot         static_B_2020.02.27_18.39.27.csv@943   reward=QoE=   84.59 eps=0.050 loss=1.2896
[ep  799] redandblack  static_B_2019.12.16_13.40.04.csv@1699  reward=QoE=   65.41 eps=0.050 loss=1.4065
[ep  800] soldier      driving_B_2020.01.16_09.56.56.csv@1287  reward=QoE=   67.75 eps=0.050 loss=1.5876
    [eval @ ep 800] reward=QoE=-877.49 mean_q=0.514 stall=211.7s  <-- best (saved)
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@5383  reward=QoE=   71.88 eps=0.050 loss=1.2897
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@2803  reward=QoE=   86.48 eps=0.050 loss=1.5416
[ep  803] redandblack  static_B_2019.12.16_13.40.04.csv@439   reward=QoE=   56.72 eps=0.050 loss=1.3219
[ep  804] soldier      driving_B_2020.02.13_13.03.24.csv@1692  reward=QoE=   74.34 eps=0.050 loss=1.4798
[ep  805] longdress    static_B_2020.02.27_18.39.27.csv@1963  reward=QoE=   51.54 eps=0.050 loss=1.6269
[ep  806] loot         static_B_2020.02.27_18.39.27.csv@4603  reward=QoE=   66.96 eps=0.050 loss=1.4678
[ep  807] redandblack  driving_B_2020.02.14_09.38.22.csv@1268  reward=QoE=   30.93 eps=0.050 loss=1.2385
[ep  808] soldier      static_B_2019.12.16_13.40.04.csv@1219  reward=QoE=   42.96 eps=0.050 loss=1.3567
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2503  reward=QoE=   91.01 eps=0.050 loss=1.2070
[ep  810] loot         static_B_2020.02.27_18.39.27.csv@2863  reward=QoE=   71.61 eps=0.050 loss=1.3058
[ep  811] redandblack  driving_B_2020.01.16_09.56.56.csv@987   reward=QoE=   23.16 eps=0.050 loss=1.4464
[ep  812] soldier      driving_B_2020.02.14_12.58.17.csv@587   reward=QoE=   29.30 eps=0.050 loss=1.4712
[ep  813] longdress    driving_B_2020.01.16_09.56.56.csv@1407  reward=QoE=   85.07 eps=0.050 loss=1.6208
[ep  814] loot         driving_B_2019.12.17_07.32.39.csv@1454  reward=QoE=   34.99 eps=0.050 loss=1.2196
[ep  815] redandblack  driving_B_2020.02.13_13.03.24.csv@372   reward=QoE=   39.36 eps=0.050 loss=1.4382
[ep  816] soldier      driving_B_2020.02.27_17.30.15.csv@410   reward=QoE=   20.86 eps=0.050 loss=1.4764
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@5083  reward=QoE=   82.23 eps=0.050 loss=1.5393
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@4003  reward=QoE=   78.38 eps=0.050 loss=1.2821
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@1243  reward=QoE=   88.29 eps=0.050 loss=1.2494
[ep  820] soldier      driving_B_2020.01.16_09.56.56.csv@687   reward=QoE=  -11.18 eps=0.050 loss=1.2989
[ep  821] longdress    driving_B_2020.02.13_15.02.01.csv@599   reward=QoE=   45.19 eps=0.050 loss=1.5518
[ep  822] loot         driving_B_2019.12.16_12.27.05.csv@876   reward=QoE=   71.99 eps=0.050 loss=1.5271
[ep  823] redandblack  driving_B_2020.02.27_17.30.15.csv@170   reward=QoE=   27.60 eps=0.050 loss=1.6298
[ep  824] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   30.69 eps=0.050 loss=1.2597
[ep  825] longdress    static_B_2020.02.27_18.39.27.csv@1663  reward=QoE=   49.47 eps=0.050 loss=1.3721
[ep  826] loot         driving_B_2020.01.16_07.26.43.csv@1656  reward=QoE=   45.74 eps=0.050 loss=1.4956
[ep  827] redandblack  driving_B_2019.12.16_12.27.05.csv@576   reward=QoE=   19.17 eps=0.050 loss=1.3054
[ep  828] soldier      driving_B_2020.02.27_17.30.15.csv@590   reward=QoE=   19.36 eps=0.050 loss=1.3834
[ep  829] longdress    static_B_2020.02.27_18.39.27.csv@1423  reward=QoE=   70.52 eps=0.050 loss=1.5059
[ep  830] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   30.49 eps=0.050 loss=1.1971
[ep  831] redandblack  driving_B_2019.12.16_12.27.05.csv@216   reward=QoE=   35.11 eps=0.050 loss=1.4670
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1439  reward=QoE=   30.35 eps=0.050 loss=1.4291
