# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260710_083943_full\sweep\trial_023_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260710_083943_full\sweep\trial_023_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --lam 1.0 --lr 0.0001 --mu 8.0 --no-lstm-pred --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~477600 env steps)
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 8.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  364] loot         static_B_2020.02.13_13.57.29.csv@359   reward= -103.36 qoe=   0.0 qoe_q= -126.7 eps=0.638 loss=0.2413
[ep  365] redandblack  static_B_2020.02.27_18.39.27.csv@5333  reward=  -63.03 qoe=   0.0 qoe_q= -116.3 eps=0.637 loss=0.2337
[ep  366] soldier      static_B_2020.02.27_18.39.27.csv@3413  reward=  -75.33 qoe=   0.0 qoe_q=  -81.1 eps=0.636 loss=0.2435
[ep  367] longdress    static_B_2020.02.13_13.57.29.csv@1259  reward= -203.02 qoe=   0.0 qoe_q= -158.6 eps=0.635 loss=0.2420
[ep  368] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  -85.65 qoe=   0.0 qoe_q= -130.5 eps=0.634 loss=0.2332
[ep  369] redandblack  static_B_2020.02.27_18.39.27.csv@2813  reward=  -59.41 qoe=   0.0 qoe_q=  -98.5 eps=0.633 loss=0.2485
[ep  370] soldier      static_B_2020.02.27_18.39.27.csv@1913  reward=  -25.28 qoe=   0.0 qoe_q=  -62.7 eps=0.632 loss=0.2604
[ep  371] longdress    static_B_2020.02.27_18.39.27.csv@653   reward= -108.28 qoe=   0.0 qoe_q= -119.2 eps=0.631 loss=0.2395
[ep  372] loot         static_B_2020.02.27_18.39.27.csv@533   reward= -232.01 qoe=   0.0 qoe_q= -450.5 eps=0.630 loss=0.2519
[ep  373] redandblack  static_B_2020.02.27_18.39.27.csv@3353  reward=  -49.65 qoe=   0.0 qoe_q=  -78.2 eps=0.629 loss=0.2345
[ep  374] soldier      static_B_2020.02.27_18.39.27.csv@4553  reward=  -79.89 qoe=   0.0 qoe_q=  -87.8 eps=0.628 loss=0.2572
[ep  375] longdress    static_B_2020.02.27_18.39.27.csv@1433  reward=  -80.99 qoe=   0.0 qoe_q=  -87.8 eps=0.627 loss=0.2441
[ep  376] loot         static_B_2020.02.27_18.39.27.csv@2393  reward=  -42.16 qoe=   0.0 qoe_q=  -72.0 eps=0.626 loss=0.2486
[ep  377] redandblack  static_B_2020.02.13_13.57.29.csv@2699  reward=  -58.20 qoe=   0.0 qoe_q=  -68.9 eps=0.625 loss=0.2384
[ep  378] soldier      static_B_2020.02.27_18.39.27.csv@4853  reward= -144.76 qoe=   0.0 qoe_q= -137.7 eps=0.624 loss=0.2482
[ep  379] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  -69.35 qoe=   0.0 qoe_q= -121.2 eps=0.623 loss=0.2633
[ep  380] loot         static_B_2020.02.13_13.57.29.csv@2579  reward= -121.99 qoe=   0.0 qoe_q= -174.5 eps=0.622 loss=0.2466
[ep  381] redandblack  static_B_2020.02.27_18.39.27.csv@773   reward=  -33.83 qoe=   0.0 qoe_q=  -80.1 eps=0.621 loss=0.2606
[ep  382] soldier      static_B_2020.02.27_18.39.27.csv@4253  reward=  -26.30 qoe=   0.0 qoe_q=  -63.8 eps=0.620 loss=0.2355
[ep  383] longdress    static_B_2020.02.27_18.39.27.csv@2693  reward=  -80.23 qoe=   0.0 qoe_q=  -84.5 eps=0.619 loss=0.2397
[ep  384] loot         static_B_2020.02.13_13.57.29.csv@2399  reward= -110.32 qoe=   0.0 qoe_q= -102.2 eps=0.618 loss=0.2586
[ep  385] redandblack  static_B_2020.02.13_13.57.29.csv@299   reward=  -27.66 qoe=   0.0 qoe_q=  -64.4 eps=0.617 loss=0.2470
[ep  386] soldier      static_B_2020.02.27_18.39.27.csv@3773  reward= -104.43 qoe=   0.0 qoe_q= -132.0 eps=0.616 loss=0.2407
[ep  387] longdress    static_B_2020.02.27_18.39.27.csv@1253  reward=  -27.33 qoe=   0.0 qoe_q=  -62.1 eps=0.615 loss=0.2382
[ep  388] loot         static_B_2020.02.13_13.57.29.csv@1199  reward=  -67.51 qoe=   0.0 qoe_q=  -74.2 eps=0.614 loss=0.2432
[ep  389] redandblack  static_B_2020.02.27_18.39.27.csv@5153  reward=  -48.09 qoe=   0.0 qoe_q=  -76.5 eps=0.613 loss=0.2386
[ep  390] soldier      static_B_2019.12.16_13.40.04.csv@164   reward=  -51.75 qoe=   0.0 qoe_q=  -77.9 eps=0.612 loss=0.2372
[ep  391] longdress    static_B_2020.02.13_13.57.29.csv@1439  reward= -176.66 qoe=   0.0 qoe_q= -171.7 eps=0.611 loss=0.2644
[ep  392] loot         static_B_2020.02.13_13.57.29.csv@2879  reward= -149.26 qoe=   0.0 qoe_q= -153.7 eps=0.610 loss=0.2477
[ep  393] redandblack  static_B_2020.02.13_13.57.29.csv@179   reward= -124.62 qoe=   0.0 qoe_q=  -96.4 eps=0.609 loss=0.2292
[ep  394] soldier      static_B_2020.02.14_13.21.26.csv@77    reward=  -27.00 qoe=   0.0 qoe_q=  -65.7 eps=0.608 loss=0.2263
[ep  395] longdress    static_B_2020.02.27_18.39.27.csv@4793  reward=  -32.49 qoe=   0.0 qoe_q=  -65.2 eps=0.607 loss=0.2313
[ep  396] loot         static_B_2020.02.27_18.39.27.csv@1373  reward=  -65.74 qoe=   0.0 qoe_q= -104.8 eps=0.606 loss=0.2441
[ep  397] redandblack  static_B_2019.12.16_13.40.04.csv@1124  reward= -391.56 qoe=   0.0 qoe_q= -575.4 eps=0.605 loss=0.2420
[ep  398] soldier      static_B_2020.02.27_18.39.27.csv@3893  reward=  -63.75 qoe=   0.0 qoe_q= -155.1 eps=0.604 loss=0.2467
[ep  399] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  -30.47 qoe=   0.0 qoe_q=  -53.1 eps=0.603 loss=0.2535
[ep  400] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  -54.88 qoe=   0.0 qoe_q= -111.4 eps=0.602 loss=0.2454
    [eval @ ep 400] reward=-20.72 qoe=0.0 qoe_q=-69.7 mean_q=0.843 stall=28.2s
[ep  401] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  -80.92 qoe=   0.0 qoe_q=  -98.6 eps=0.601 loss=0.2471
[ep  402] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  -19.14 qoe=   0.0 qoe_q=  -57.3 eps=0.600 loss=0.2406
[ep  403] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=  -76.72 qoe=   0.0 qoe_q= -128.0 eps=0.599 loss=0.2429
[ep  404] soldier      static_B_2020.02.13_13.57.29.csv@827   reward= -157.01 qoe=   0.0 qoe_q= -117.9 eps=0.598 loss=0.2516
[ep  405] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=  -54.26 qoe=   0.0 qoe_q=  -99.6 eps=0.597 loss=0.2498
[ep  406] loot         static_B_2020.02.14_13.21.26.csv@73    reward=  -46.26 qoe=   0.0 qoe_q=  -67.3 eps=0.596 loss=0.2473
[ep  407] redandblack  static_B_2020.02.27_18.39.27.csv@1228  reward=  -18.02 qoe=   0.0 qoe_q=  -57.3 eps=0.595 loss=0.2412
[ep  408] soldier      static_B_2020.02.13_13.57.29.csv@2627  reward=  -79.60 qoe=   0.0 qoe_q= -106.3 eps=0.594 loss=0.2433
[ep  409] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  -70.38 qoe=   0.0 qoe_q=  -86.4 eps=0.593 loss=0.2432
[ep  410] loot         static_B_2020.02.27_18.39.27.csv@988   reward=  -39.94 qoe=   0.0 qoe_q= -107.7 eps=0.592 loss=0.2419
[ep  411] redandblack  static_B_2020.02.13_13.57.29.csv@1607  reward=  -30.29 qoe=   0.0 qoe_q=  -51.3 eps=0.591 loss=0.2314
[ep  412] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=  -62.14 qoe=   0.0 qoe_q=  -84.7 eps=0.590 loss=0.2419
[ep  413] longdress    static_B_2020.02.14_13.21.26.csv@850   reward= -106.94 qoe=   0.0 qoe_q= -116.0 eps=0.589 loss=0.2356
[ep  414] loot         static_B_2020.02.27_18.39.27.csv@4048  reward=    4.42 qoe=   0.0 qoe_q=  -40.4 eps=0.588 loss=0.2494
[ep  415] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  -29.75 qoe=   0.0 qoe_q=  -52.0 eps=0.587 loss=0.2398
[ep  416] soldier      static_B_2019.12.16_13.40.04.csv@1537  reward=  -74.06 qoe=   0.0 qoe_q=  -93.4 eps=0.586 loss=0.2405
[ep  417] longdress    static_B_2020.02.13_13.57.29.csv@2507  reward=  -92.06 qoe=   0.0 qoe_q=  -88.8 eps=0.585 loss=0.2406
[ep  418] loot         static_B_2020.02.27_18.39.27.csv@1108  reward= -140.39 qoe=   0.0 qoe_q= -104.7 eps=0.584 loss=0.2340
[ep  419] redandblack  static_B_2020.02.14_13.21.26.csv@253   reward=  -61.48 qoe=   0.0 qoe_q=  -69.5 eps=0.583 loss=0.2271
[ep  420] soldier      static_B_2019.12.16_13.40.04.csv@757   reward=  -52.47 qoe=   0.0 qoe_q=  -79.2 eps=0.582 loss=0.2477
[ep  421] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward= -110.04 qoe=   0.0 qoe_q= -141.7 eps=0.581 loss=0.2519
[ep  422] loot         static_B_2020.02.14_13.21.26.csv@313   reward=  -49.75 qoe=   0.0 qoe_q=  -70.6 eps=0.580 loss=0.2533
[ep  423] redandblack  static_B_2020.02.13_13.57.29.csv@587   reward=  -57.43 qoe=   0.0 qoe_q=  -72.1 eps=0.579 loss=0.2587
[ep  424] soldier      static_B_2020.02.13_13.57.29.csv@2267  reward=  -43.95 qoe=   0.0 qoe_q=  -91.8 eps=0.578 loss=0.2435
[ep  425] longdress    static_B_2020.02.13_13.57.29.csv@2447  reward= -339.74 qoe=   0.0 qoe_q= -378.7 eps=0.577 loss=0.2421
[ep  426] loot         static_B_2020.02.27_18.39.27.csv@3568  reward=  -99.45 qoe=   0.0 qoe_q= -125.5 eps=0.576 loss=0.2465
[ep  427] redandblack  static_B_2020.02.27_18.39.27.csv@4888  reward= -176.40 qoe=   0.0 qoe_q= -126.6 eps=0.575 loss=0.2429
[ep  428] soldier      static_B_2019.12.16_13.40.04.csv@1837  reward= -262.64 qoe=   0.0 qoe_q= -297.9 eps=0.574 loss=0.2499
[ep  429] longdress    static_B_2020.02.13_13.57.29.csv@887   reward= -186.32 qoe=   0.0 qoe_q= -132.4 eps=0.573 loss=0.2404
[ep  430] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  -62.97 qoe=   0.0 qoe_q=  -75.4 eps=0.572 loss=0.2564
[ep  431] redandblack  static_B_2020.02.13_13.57.29.csv@2087  reward= -112.27 qoe=   0.0 qoe_q= -110.1 eps=0.571 loss=0.2423
[ep  432] soldier      static_B_2020.02.27_18.39.27.csv@148   reward=  -43.90 qoe=   0.0 qoe_q=  -73.9 eps=0.570 loss=0.2542
[ep  433] longdress    static_B_2020.02.13_13.57.29.csv@1727  reward= -120.94 qoe=   0.0 qoe_q= -186.5 eps=0.569 loss=0.2570
[ep  434] loot         static_B_2020.02.27_18.39.27.csv@3328  reward=  -35.11 qoe=   0.0 qoe_q= -135.2 eps=0.568 loss=0.2545
[ep  435] redandblack  static_B_2020.02.13_13.57.29.csv@2027  reward=  -53.64 qoe=   0.0 qoe_q=  -78.7 eps=0.567 loss=0.2549
[ep  436] soldier      static_B_2020.02.13_13.57.29.csv@1487  reward= -168.85 qoe=   0.0 qoe_q= -121.0 eps=0.566 loss=0.2459
[ep  437] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  -96.74 qoe=   0.0 qoe_q= -190.9 eps=0.565 loss=0.2499
[ep  438] loot         static_B_2020.02.27_18.39.27.csv@4288  reward=  -18.66 qoe=   0.0 qoe_q=  -59.3 eps=0.564 loss=0.2591
[ep  439] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward= -133.04 qoe=   0.0 qoe_q= -263.3 eps=0.563 loss=0.2613
[ep  440] soldier      static_B_2019.12.16_13.40.04.csv@217   reward= -200.24 qoe=   0.0 qoe_q= -240.3 eps=0.562 loss=0.2505
[ep  441] longdress    static_B_2019.12.16_13.40.04.csv@697   reward=  -43.85 qoe=   0.0 qoe_q=  -61.9 eps=0.561 loss=0.2413
[ep  442] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  -57.17 qoe=   0.0 qoe_q=  -69.0 eps=0.560 loss=0.2601
[ep  443] redandblack  static_B_2020.02.13_13.57.29.csv@2867  reward=  -80.11 qoe=   0.0 qoe_q=  -79.9 eps=0.559 loss=0.2373
[ep  444] soldier      static_B_2020.02.27_18.39.27.csv@2728  reward=  -79.16 qoe=   0.0 qoe_q=  -89.1 eps=0.558 loss=0.2483
[ep  445] longdress    static_B_2020.02.27_18.39.27.csv@808   reward=  -44.62 qoe=   0.0 qoe_q=  -62.6 eps=0.557 loss=0.2580
[ep  446] loot         static_B_2020.02.27_18.39.27.csv@388   reward=  -27.44 qoe=   0.0 qoe_q=  -53.6 eps=0.556 loss=0.2563
[ep  447] redandblack  static_B_2020.02.27_18.39.27.csv@5548  reward=  -28.04 qoe=   0.0 qoe_q=  -62.8 eps=0.555 loss=0.2640
[ep  448] soldier      static_B_2020.02.27_18.39.27.csv@5068  reward=  -56.90 qoe=   0.0 qoe_q= -110.0 eps=0.554 loss=0.2514
[ep  449] longdress    static_B_2019.12.16_13.40.04.csv@1237  reward= -127.98 qoe=   0.0 qoe_q= -123.8 eps=0.553 loss=0.2552
[ep  450] loot         static_B_2020.02.13_13.57.29.csv@107   reward=  -75.39 qoe=   0.0 qoe_q= -118.2 eps=0.552 loss=0.2497
[ep  451] redandblack  static_B_2020.02.27_18.39.27.csv@3028  reward=  -75.11 qoe=   0.0 qoe_q=  -80.9 eps=0.551 loss=0.2429
[ep  452] soldier      static_B_2020.02.14_13.21.26.csv@133   reward=  -50.63 qoe=   0.0 qoe_q= -101.0 eps=0.550 loss=0.2546
[ep  453] longdress    static_B_2019.12.16_13.40.04.csv@1057  reward= -168.00 qoe=   0.0 qoe_q= -145.6 eps=0.549 loss=0.2560
[ep  454] loot         static_B_2019.12.16_13.40.04.csv@37    reward=  -99.37 qoe=   0.0 qoe_q= -106.6 eps=0.548 loss=0.2472
[ep  455] redandblack  static_B_2020.02.13_13.57.29.csv@1967  reward=  -69.80 qoe=   0.0 qoe_q= -126.8 eps=0.547 loss=0.2507
[ep  456] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  -46.16 qoe=   0.0 qoe_q= -107.7 eps=0.546 loss=0.2584
[ep  457] longdress    static_B_2020.02.14_13.21.26.csv@433   reward=  -48.17 qoe=   0.0 qoe_q=  -89.6 eps=0.545 loss=0.2557
[ep  458] loot         static_B_2020.02.13_13.57.29.csv@2387  reward=  -81.90 qoe=   0.0 qoe_q=  -83.6 eps=0.544 loss=0.2652
[ep  459] redandblack  static_B_2020.02.27_18.39.27.csv@1288  reward=  -45.06 qoe=   0.0 qoe_q=  -79.8 eps=0.544 loss=0.2576
[ep  460] soldier      static_B_2020.02.14_13.21.26.csv@193   reward=  -30.18 qoe=   0.0 qoe_q=  -81.1 eps=0.543 loss=0.2647
[ep  461] longdress    static_B_2020.02.27_18.39.27.csv@3388  reward=   -6.05 qoe=   0.0 qoe_q=  -47.8 eps=0.542 loss=0.2606
[ep  462] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  -34.23 qoe=   0.0 qoe_q= -102.4 eps=0.541 loss=0.2587
[ep  463] redandblack  static_B_2020.02.13_13.57.29.csv@647   reward= -112.87 qoe=   0.0 qoe_q= -125.3 eps=0.540 loss=0.2552
[ep  464] soldier      static_B_2019.12.16_13.40.04.csv@1477  reward=  -61.77 qoe=   0.0 qoe_q=  -90.5 eps=0.539 loss=0.2586
[ep  465] longdress    static_B_2020.02.13_13.57.29.csv@227   reward=  -31.01 qoe=   0.0 qoe_q=  -77.2 eps=0.538 loss=0.2529
[ep  466] loot         static_B_2019.12.16_13.40.04.csv@1297  reward=  -24.10 qoe=   0.0 qoe_q=  -75.2 eps=0.537 loss=0.2500
[ep  467] redandblack  static_B_2019.12.16_13.40.04.csv@97    reward=  -27.77 qoe=   0.0 qoe_q=  -62.2 eps=0.536 loss=0.2694
[ep  468] soldier      static_B_2020.02.27_18.39.27.csv@2248  reward=  -20.26 qoe=   0.0 qoe_q=  -55.8 eps=0.535 loss=0.2671
[ep  469] longdress    static_B_2020.02.27_18.39.27.csv@5668  reward=  -40.76 qoe=   0.0 qoe_q=  -69.5 eps=0.534 loss=0.2636
[ep  470] loot         static_B_2020.02.27_18.39.27.csv@3268  reward=  -50.31 qoe=   0.0 qoe_q= -107.5 eps=0.533 loss=0.2571
[ep  471] redandblack  static_B_2020.02.13_13.57.29.csv@947   reward= -311.14 qoe=   0.0 qoe_q= -215.4 eps=0.532 loss=0.2462
[ep  472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  -16.42 qoe=   0.0 qoe_q=  -57.1 eps=0.531 loss=0.2555
[ep  473] longdress    static_B_2020.02.27_18.39.27.csv@5128  reward=  -31.60 qoe=   0.0 qoe_q=  -53.9 eps=0.530 loss=0.2554
[ep  474] loot         static_B_2020.02.13_13.57.29.csv@2207  reward= -100.35 qoe=   0.0 qoe_q= -126.5 eps=0.529 loss=0.2508
[ep  475] redandblack  static_B_2020.02.14_13.21.26.csv@733   reward=   13.55 qoe=   0.0 qoe_q=  -34.0 eps=0.528 loss=0.2620
[ep  476] soldier      static_B_2020.02.27_18.39.27.csv@4648  reward= -424.56 qoe=   0.0 qoe_q= -390.7 eps=0.527 loss=0.2662
[ep  477] longdress    static_B_2020.02.13_13.57.29.csv@1907  reward=  -23.76 qoe=   0.0 qoe_q=  -45.5 eps=0.526 loss=0.2504
[ep  478] loot         static_B_2020.02.13_13.57.29.csv@2747  reward=  -86.54 qoe=   0.0 qoe_q=  -79.2 eps=0.525 loss=0.2501
[ep  479] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  -20.90 qoe=   0.0 qoe_q=  -87.0 eps=0.524 loss=0.2624
[ep  480] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=  -61.93 qoe=   0.0 qoe_q= -127.8 eps=0.523 loss=0.2667
[ep  481] longdress    static_B_2020.02.13_13.57.29.csv@467   reward= -109.57 qoe=   0.0 qoe_q= -109.3 eps=0.522 loss=0.2550
[ep  482] loot         static_B_2020.02.27_18.39.27.csv@5008  reward=  -39.05 qoe=   0.0 qoe_q=  -81.1 eps=0.521 loss=0.2622
[ep  483] redandblack  static_B_2020.02.14_13.21.26.csv@793   reward=  -50.47 qoe=   0.0 qoe_q= -101.3 eps=0.520 loss=0.2606
[ep  484] soldier      static_B_2020.02.13_13.57.29.csv@1127  reward= -196.50 qoe=   0.0 qoe_q= -150.4 eps=0.519 loss=0.2589
[ep  485] longdress    static_B_2020.02.27_18.39.27.csv@4108  reward=  -57.41 qoe=   0.0 qoe_q=  -81.3 eps=0.518 loss=0.2496
[ep  486] loot         static_B_2020.02.27_18.39.27.csv@88    reward=  -54.28 qoe=   0.0 qoe_q= -112.3 eps=0.517 loss=0.2495
[ep  487] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=  -95.24 qoe=   0.0 qoe_q= -131.9 eps=0.516 loss=0.2716
[ep  488] soldier      static_B_2020.02.27_18.39.27.csv@1468  reward= -103.73 qoe=   0.0 qoe_q= -138.5 eps=0.515 loss=0.2586
[ep  489] longdress    static_B_2020.02.27_18.39.27.csv@1888  reward=  -21.15 qoe=   0.0 qoe_q=  -64.5 eps=0.514 loss=0.2598
[ep  490] loot         static_B_2020.02.14_13.21.26.csv@13    reward= -125.21 qoe=   0.0 qoe_q= -135.5 eps=0.513 loss=0.2438
[ep  491] redandblack  static_B_2020.02.27_18.39.27.csv@5248  reward=  -25.79 qoe=   0.0 qoe_q=  -53.7 eps=0.512 loss=0.2418
[ep  492] soldier      static_B_2020.02.27_18.39.27.csv@2368  reward= -186.06 qoe=   0.0 qoe_q= -339.2 eps=0.511 loss=0.2623
[ep  493] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=  -81.81 qoe=   0.0 qoe_q= -109.0 eps=0.510 loss=0.2585
[ep  494] loot         static_B_2020.02.13_13.57.29.csv@1307  reward= -148.97 qoe=   0.0 qoe_q= -111.9 eps=0.509 loss=0.2423
[ep  495] redandblack  static_B_2020.02.13_13.57.29.csv@1247  reward=  -89.70 qoe=   0.0 qoe_q=  -88.2 eps=0.508 loss=0.2354
[ep  496] soldier      static_B_2020.02.13_13.57.29.csv@1367  reward=  -77.95 qoe=   0.0 qoe_q= -116.7 eps=0.507 loss=0.2541
[ep  497] longdress    static_B_2019.12.16_13.40.04.csv@817   reward=  -44.09 qoe=   0.0 qoe_q=  -61.5 eps=0.506 loss=0.2598
[ep  498] loot         static_B_2019.12.16_13.40.04.csv@1417  reward=  -62.21 qoe=   0.0 qoe_q= -102.5 eps=0.505 loss=0.2689
[ep  499] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  -53.84 qoe=   0.0 qoe_q= -108.4 eps=0.504 loss=0.2588
[ep  500] soldier      static_B_2020.02.27_18.39.27.csv@928   reward=  -11.68 qoe=   0.0 qoe_q=  -60.1 eps=0.503 loss=0.2572
    [eval @ ep 500] reward=-16.68 qoe=0.0 qoe_q=-68.6 mean_q=0.846 stall=28.3s
[ep  501] longdress    static_B_2020.02.13_13.57.29.csv@1787  reward=  -84.98 qoe=   0.0 qoe_q= -126.2 eps=0.502 loss=0.2380
[ep  502] loot         static_B_2019.12.16_13.40.04.csv@877   reward=  -41.92 qoe=   0.0 qoe_q=  -76.3 eps=0.501 loss=0.2606
[ep  503] redandblack  static_B_2020.02.13_13.57.29.csv@167   reward= -134.16 qoe=   0.0 qoe_q= -115.4 eps=0.500 loss=0.2558
[ep  504] soldier      static_B_2020.02.13_13.57.29.csv@1427  reward= -125.70 qoe=   0.0 qoe_q= -165.0 eps=0.499 loss=0.2648
[ep  505] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward= -172.44 qoe=   0.0 qoe_q= -146.5 eps=0.498 loss=0.2570
[ep  506] loot         static_B_2020.02.13_13.57.29.csv@767   reward= -122.52 qoe=   0.0 qoe_q=  -97.1 eps=0.497 loss=0.2721
[ep  507] redandblack  static_B_2020.02.13_13.57.29.csv@527   reward=  -62.77 qoe=   0.0 qoe_q= -105.9 eps=0.496 loss=0.2636
[ep  508] soldier      static_B_2020.02.13_13.57.29.csv@1187  reward=  -81.35 qoe=   0.0 qoe_q= -100.1 eps=0.495 loss=0.2716
[ep  509] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  -71.76 qoe=   0.0 qoe_q= -120.3 eps=0.494 loss=0.2539
[ep  510] loot         static_B_2020.02.27_18.39.27.csv@4468  reward=  -84.18 qoe=   0.0 qoe_q=  -82.6 eps=0.493 loss=0.2699
[ep  511] redandblack  static_B_2019.12.16_13.40.04.csv@1657  reward=  -68.41 qoe=   0.0 qoe_q= -131.7 eps=0.492 loss=0.2422
[ep  512] soldier      static_B_2020.02.14_13.21.26.csv@553   reward=  -26.84 qoe=   0.0 qoe_q=  -71.5 eps=0.491 loss=0.2535
[ep  513] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  -17.33 qoe=   0.0 qoe_q=  -53.3 eps=0.490 loss=0.2554
[ep  514] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=  -43.02 qoe=   0.0 qoe_q=  -63.2 eps=0.489 loss=0.2569
[ep  515] redandblack  static_B_2020.02.27_18.39.27.csv@5308  reward=  -21.66 qoe=   0.0 qoe_q=  -49.3 eps=0.488 loss=0.2441
[ep  516] soldier      static_B_2019.12.16_13.40.04.csv@637   reward=  -80.17 qoe=   0.0 qoe_q= -109.8 eps=0.487 loss=0.2600
[ep  517] longdress    static_B_2020.02.13_13.57.29.csv@407   reward=  -60.14 qoe=   0.0 qoe_q=  -86.1 eps=0.486 loss=0.2518
[ep  518] loot         static_B_2020.02.14_13.21.26.csv@673   reward=  -45.28 qoe=   0.0 qoe_q=  -63.9 eps=0.485 loss=0.2480
[ep  519] redandblack  static_B_2020.02.13_13.57.29.csv@47    reward=  -85.58 qoe=   0.0 qoe_q=  -91.6 eps=0.484 loss=0.2515
[ep  520] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=   -0.55 qoe=   0.0 qoe_q=  -48.2 eps=0.483 loss=0.2465
[ep  521] longdress    static_B_2020.02.13_13.57.29.csv@287   reward=  -68.97 qoe=   0.0 qoe_q=  -85.2 eps=0.482 loss=0.2377
[ep  522] loot         static_B_2020.02.13_13.57.29.csv@1007  reward=  -77.24 qoe=   0.0 qoe_q=  -86.9 eps=0.481 loss=0.2557
[ep  523] redandblack  static_B_2020.02.27_18.39.27.csv@2788  reward=  -24.99 qoe=   0.0 qoe_q=  -65.2 eps=0.480 loss=0.2517
[ep  524] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward= -192.77 qoe=   0.0 qoe_q= -364.1 eps=0.479 loss=0.2535
[ep  525] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  -47.35 qoe=   0.0 qoe_q= -132.6 eps=0.478 loss=0.2504
[ep  526] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=  -88.71 qoe=   0.0 qoe_q=  -84.9 eps=0.477 loss=0.2531
[ep  527] redandblack  static_B_2020.02.13_13.57.29.csv@2687  reward=  -28.03 qoe=   0.0 qoe_q=  -62.6 eps=0.476 loss=0.2571
[ep  528] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  -68.77 qoe=   0.0 qoe_q=  -95.4 eps=0.475 loss=0.2577
[ep  529] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=  -32.48 qoe=   0.0 qoe_q=  -72.3 eps=0.474 loss=0.2468
[ep  530] loot         static_B_2019.12.16_13.40.04.csv@397   reward=  -56.34 qoe=   0.0 qoe_q=  -78.7 eps=0.473 loss=0.2640
[ep  531] redandblack  static_B_2020.02.13_13.57.29.csv@2567  reward=  -48.85 qoe=   0.0 qoe_q= -146.2 eps=0.472 loss=0.2539
[ep  532] soldier      static_B_2020.02.27_18.39.27.csv@4708  reward=  -54.87 qoe=   0.0 qoe_q=  -89.4 eps=0.471 loss=0.2518
[ep  533] longdress    static_B_2020.02.13_13.57.29.csv@2147  reward= -122.56 qoe=   0.0 qoe_q= -134.6 eps=0.470 loss=0.2448
[ep  534] loot         static_B_2020.02.27_18.39.27.csv@508   reward=  -33.40 qoe=   0.0 qoe_q=  -52.3 eps=0.469 loss=0.2523
[ep  535] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward= -148.28 qoe=   0.0 qoe_q= -107.1 eps=0.468 loss=0.2601
