# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  391] longdress    static_B_2020.02.13_13.57.29.csv@1439  reward=  136.89 qoe=   0.0 qoe_q=  -40.0 eps=0.611 loss=0.4187
[ep  392] loot         static_B_2020.02.13_13.57.29.csv@2879  reward=  130.87 qoe=  41.3 qoe_q=   14.0 eps=0.610 loss=0.3718
[ep  393] redandblack  static_B_2020.02.13_13.57.29.csv@179   reward=  146.55 qoe=   0.0 qoe_q=   12.8 eps=0.609 loss=0.3839
[ep  394] soldier      static_B_2020.02.14_13.21.26.csv@77    reward=  209.10 qoe= 100.0 qoe_q=   56.5 eps=0.608 loss=0.4005
[ep  395] longdress    static_B_2020.02.27_18.39.27.csv@4793  reward=  206.72 qoe= 100.0 qoe_q=   56.7 eps=0.607 loss=0.3388
[ep  396] loot         static_B_2020.02.27_18.39.27.csv@1373  reward=  198.07 qoe=  42.0 qoe_q=   53.2 eps=0.606 loss=0.3766
[ep  397] redandblack  static_B_2019.12.16_13.40.04.csv@1124  reward=   71.00 qoe=   0.0 qoe_q= -487.5 eps=0.605 loss=0.3666
[ep  398] soldier      static_B_2020.02.27_18.39.27.csv@3893  reward=  187.84 qoe=  29.4 qoe_q=    2.1 eps=0.604 loss=0.4093
[ep  399] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  203.32 qoe= 100.0 qoe_q=   56.2 eps=0.603 loss=0.3871
[ep  400] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  189.73 qoe=  60.3 qoe_q=   32.1 eps=0.602 loss=0.3958
    [eval @ ep 400] reward=264.20 qoe=72.9 qoe_q=80.6 mean_q=0.965 stall=3.4s  <-- best (saved)
[ep  401] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  168.07 qoe=  74.6 qoe_q=   35.8 eps=0.601 loss=0.3994
[ep  402] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  231.64 qoe=  58.0 qoe_q=   65.7 eps=0.600 loss=0.6013
[ep  403] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=  171.58 qoe=   8.5 qoe_q=   -7.3 eps=0.599 loss=0.3951
[ep  404] soldier      static_B_2020.02.13_13.57.29.csv@827   reward=  148.36 qoe=  41.5 qoe_q=   21.7 eps=0.598 loss=0.4209
[ep  405] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=  222.21 qoe=  59.2 qoe_q=   47.7 eps=0.597 loss=0.4106
[ep  406] loot         static_B_2020.02.14_13.21.26.csv@73    reward=  205.15 qoe=  80.5 qoe_q=   55.9 eps=0.596 loss=0.4526
[ep  407] redandblack  static_B_2020.02.27_18.39.27.csv@1228  reward=  224.87 qoe=  78.0 qoe_q=   65.9 eps=0.595 loss=0.4127
[ep  408] soldier      static_B_2020.02.13_13.57.29.csv@2627  reward=  239.38 qoe=  92.0 qoe_q=   70.8 eps=0.594 loss=0.4072
[ep  409] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  206.62 qoe=  72.5 qoe_q=   52.2 eps=0.593 loss=0.4448
[ep  410] loot         static_B_2020.02.27_18.39.27.csv@988   reward=  183.68 qoe=  43.0 qoe_q=   15.0 eps=0.592 loss=0.4312
[ep  411] redandblack  static_B_2020.02.13_13.57.29.csv@1607  reward=  206.66 qoe= 100.0 qoe_q=   54.8 eps=0.591 loss=0.4383
[ep  412] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=  206.14 qoe= 100.0 qoe_q=   54.5 eps=0.590 loss=0.5056
[ep  413] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  171.48 qoe=  28.9 qoe_q=   15.5 eps=0.589 loss=0.4524
[ep  414] loot         static_B_2020.02.27_18.39.27.csv@4048  reward=  210.96 qoe=  48.0 qoe_q=   57.7 eps=0.588 loss=0.4474
[ep  415] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  201.94 qoe=  84.4 qoe_q=   52.1 eps=0.587 loss=0.4201
[ep  416] soldier      static_B_2019.12.16_13.40.04.csv@1537  reward=  197.86 qoe=  84.2 qoe_q=   50.7 eps=0.586 loss=0.4806
[ep  417] longdress    static_B_2020.02.13_13.57.29.csv@2507  reward=  171.95 qoe=  79.7 qoe_q=   40.2 eps=0.585 loss=0.4060
[ep  418] loot         static_B_2020.02.27_18.39.27.csv@1108  reward=  156.89 qoe=  47.2 qoe_q=   23.2 eps=0.584 loss=0.3920
[ep  419] redandblack  static_B_2020.02.14_13.21.26.csv@253   reward=  180.99 qoe=  56.0 qoe_q=   44.4 eps=0.583 loss=0.3486
[ep  420] soldier      static_B_2019.12.16_13.40.04.csv@757   reward=  202.92 qoe= 100.0 qoe_q=   54.0 eps=0.582 loss=0.4444
[ep  421] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  200.53 qoe= 100.0 qoe_q=   52.4 eps=0.581 loss=0.4820
[ep  422] loot         static_B_2020.02.14_13.21.26.csv@313   reward=  200.02 qoe=  84.0 qoe_q=   52.6 eps=0.580 loss=0.3920
[ep  423] redandblack  static_B_2020.02.13_13.57.29.csv@587   reward=  206.68 qoe=  84.5 qoe_q=   56.2 eps=0.579 loss=0.4152
[ep  424] soldier      static_B_2020.02.13_13.57.29.csv@2267  reward=  180.56 qoe=  32.0 qoe_q=   20.5 eps=0.578 loss=0.4858
[ep  425] longdress    static_B_2020.02.13_13.57.29.csv@2447  reward=  158.81 qoe=   0.0 qoe_q= -254.9 eps=0.577 loss=0.4246
[ep  426] loot         static_B_2020.02.27_18.39.27.csv@3568  reward=  129.83 qoe=   0.0 qoe_q=   -5.9 eps=0.576 loss=0.4853
[ep  427] redandblack  static_B_2020.02.27_18.39.27.csv@4888  reward=   95.43 qoe=   0.0 qoe_q=  -32.0 eps=0.575 loss=0.4458
[ep  428] soldier      static_B_2019.12.16_13.40.04.csv@1837  reward=  171.63 qoe=  19.9 qoe_q=   13.0 eps=0.574 loss=0.4045
[ep  429] longdress    static_B_2020.02.13_13.57.29.csv@887   reward=  113.11 qoe=   4.7 qoe_q=   -6.0 eps=0.573 loss=0.4416
[ep  430] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  161.31 qoe=  59.0 qoe_q=   29.5 eps=0.572 loss=0.4098
[ep  431] redandblack  static_B_2020.02.13_13.57.29.csv@2087  reward=  206.80 qoe=  82.6 qoe_q=   56.1 eps=0.571 loss=0.4046
[ep  432] soldier      static_B_2020.02.27_18.39.27.csv@148   reward=  206.92 qoe= 100.0 qoe_q=   54.8 eps=0.570 loss=0.4160
[ep  433] longdress    static_B_2020.02.13_13.57.29.csv@1727  reward=  184.99 qoe=  64.3 qoe_q=   35.3 eps=0.569 loss=0.4327
[ep  434] loot         static_B_2020.02.27_18.39.27.csv@3328  reward=  211.45 qoe=  56.0 qoe_q=   57.7 eps=0.568 loss=0.4196
[ep  435] redandblack  static_B_2020.02.13_13.57.29.csv@2027  reward=  202.22 qoe= 100.0 qoe_q=   54.1 eps=0.567 loss=0.4357
[ep  436] soldier      static_B_2020.02.13_13.57.29.csv@1487  reward=  145.72 qoe=   8.0 qoe_q=   14.7 eps=0.566 loss=0.4271
[ep  437] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  221.93 qoe= 100.0 qoe_q=   59.6 eps=0.565 loss=0.4581
[ep  438] loot         static_B_2020.02.27_18.39.27.csv@4288  reward=  191.96 qoe= 100.0 qoe_q=   48.2 eps=0.564 loss=0.4148
[ep  439] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  194.22 qoe=   0.0 qoe_q=  -19.7 eps=0.563 loss=0.3917
[ep  440] soldier      static_B_2019.12.16_13.40.04.csv@217   reward=  132.17 qoe=   0.0 qoe_q=  -46.7 eps=0.562 loss=0.4728
[ep  441] longdress    static_B_2019.12.16_13.40.04.csv@697   reward=  205.85 qoe= 100.0 qoe_q=   54.4 eps=0.561 loss=0.4195
[ep  442] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  178.62 qoe=  58.8 qoe_q=   32.8 eps=0.560 loss=0.4050
[ep  443] redandblack  static_B_2020.02.13_13.57.29.csv@2867  reward=  192.91 qoe= 100.0 qoe_q=   45.7 eps=0.559 loss=0.4090
[ep  444] soldier      static_B_2020.02.27_18.39.27.csv@2728  reward=  246.95 qoe= 100.0 qoe_q=   73.1 eps=0.558 loss=0.4201
[ep  445] longdress    static_B_2020.02.27_18.39.27.csv@808   reward=  229.23 qoe=  80.8 qoe_q=   56.0 eps=0.557 loss=0.3899
[ep  446] loot         static_B_2020.02.27_18.39.27.csv@388   reward=  221.14 qoe= 100.0 qoe_q=   62.1 eps=0.556 loss=0.3917
[ep  447] redandblack  static_B_2020.02.27_18.39.27.csv@5548  reward=  203.44 qoe=  44.0 qoe_q=   54.2 eps=0.555 loss=0.3583
[ep  448] soldier      static_B_2020.02.27_18.39.27.csv@5068  reward=  176.08 qoe=  43.7 qoe_q=   12.7 eps=0.554 loss=0.3877
[ep  449] longdress    static_B_2019.12.16_13.40.04.csv@1237  reward=  194.40 qoe=  81.4 qoe_q=   42.4 eps=0.553 loss=0.4508
[ep  450] loot         static_B_2020.02.13_13.57.29.csv@107   reward=  185.77 qoe=  82.2 qoe_q=   42.6 eps=0.552 loss=0.4056
[ep  451] redandblack  static_B_2020.02.27_18.39.27.csv@3028  reward=  157.83 qoe=  31.4 qoe_q=   24.2 eps=0.551 loss=0.4438
[ep  452] soldier      static_B_2020.02.14_13.21.26.csv@133   reward=  192.69 qoe=  73.5 qoe_q=   45.7 eps=0.550 loss=0.5965
[ep  453] longdress    static_B_2019.12.16_13.40.04.csv@1057  reward=  141.94 qoe=  25.3 qoe_q=   -2.4 eps=0.549 loss=0.5240
[ep  454] loot         static_B_2019.12.16_13.40.04.csv@37    reward=  152.09 qoe=  29.6 qoe_q=    1.6 eps=0.548 loss=0.4925
[ep  455] redandblack  static_B_2020.02.13_13.57.29.csv@1967  reward=  160.81 qoe=  27.8 qoe_q=   19.7 eps=0.547 loss=0.4639
[ep  456] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  215.49 qoe= 100.0 qoe_q=   59.2 eps=0.546 loss=0.4634
[ep  457] longdress    static_B_2020.02.14_13.21.26.csv@433   reward=  189.77 qoe=  76.0 qoe_q=   47.4 eps=0.546 loss=0.5145
[ep  458] loot         static_B_2020.02.13_13.57.29.csv@2387  reward=  159.63 qoe=  60.7 qoe_q=   35.4 eps=0.545 loss=0.4567
[ep  459] redandblack  static_B_2020.02.27_18.39.27.csv@1288  reward=  179.13 qoe=  65.7 qoe_q=   42.8 eps=0.544 loss=0.4414
[ep  460] soldier      static_B_2020.02.14_13.21.26.csv@193   reward=  206.13 qoe=  61.4 qoe_q=   37.5 eps=0.543 loss=0.5409
[ep  461] longdress    static_B_2020.02.27_18.39.27.csv@3388  reward=  216.06 qoe= 100.0 qoe_q=   59.3 eps=0.542 loss=0.4856
[ep  462] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  208.38 qoe=  60.0 qoe_q=   40.8 eps=0.541 loss=0.4959
[ep  463] redandblack  static_B_2020.02.13_13.57.29.csv@647   reward=  148.57 qoe=   0.0 qoe_q=  -13.2 eps=0.540 loss=0.5527
[ep  464] soldier      static_B_2019.12.16_13.40.04.csv@1477  reward=  226.39 qoe= 100.0 qoe_q=   64.0 eps=0.539 loss=0.4774
[ep  465] longdress    static_B_2020.02.13_13.57.29.csv@227   reward=  182.65 qoe=  68.2 qoe_q=   36.2 eps=0.538 loss=0.4829
[ep  466] loot         static_B_2019.12.16_13.40.04.csv@1297  reward=  229.99 qoe=  84.6 qoe_q=   66.2 eps=0.537 loss=0.4730
[ep  467] redandblack  static_B_2019.12.16_13.40.04.csv@97    reward=  214.41 qoe= 100.0 qoe_q=   59.4 eps=0.536 loss=0.4239
[ep  468] soldier      static_B_2020.02.27_18.39.27.csv@2248  reward=  184.03 qoe=  74.4 qoe_q=   37.6 eps=0.535 loss=0.4343
[ep  469] longdress    static_B_2020.02.27_18.39.27.csv@5668  reward=  208.59 qoe=  82.9 qoe_q=   54.5 eps=0.534 loss=0.4919
[ep  470] loot         static_B_2020.02.27_18.39.27.csv@3268  reward=  227.13 qoe=  52.5 qoe_q=   42.0 eps=0.533 loss=0.4478
[ep  471] redandblack  static_B_2020.02.13_13.57.29.csv@947   reward=   90.61 qoe=   0.0 qoe_q=  -36.3 eps=0.532 loss=0.4840
[ep  472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  224.73 qoe=  62.0 qoe_q=   64.5 eps=0.531 loss=0.4528
[ep  473] longdress    static_B_2020.02.27_18.39.27.csv@5128  reward=  222.05 qoe= 100.0 qoe_q=   61.7 eps=0.530 loss=0.4594
[ep  474] loot         static_B_2020.02.13_13.57.29.csv@2207  reward=  166.73 qoe=   3.5 qoe_q=  -12.4 eps=0.529 loss=0.5607
[ep  475] redandblack  static_B_2020.02.14_13.21.26.csv@733   reward=  215.57 qoe= 100.0 qoe_q=   60.5 eps=0.528 loss=0.5141
[ep  476] soldier      static_B_2020.02.27_18.39.27.csv@4648  reward=   56.04 qoe=   0.0 qoe_q= -286.8 eps=0.527 loss=0.5279
[ep  477] longdress    static_B_2020.02.13_13.57.29.csv@1907  reward=  206.04 qoe=  76.9 qoe_q=   54.5 eps=0.526 loss=0.3972
[ep  478] loot         static_B_2020.02.13_13.57.29.csv@2747  reward=  164.20 qoe=  43.9 qoe_q=   21.6 eps=0.525 loss=0.5693
[ep  479] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  171.67 qoe=  58.9 qoe_q=   26.3 eps=0.524 loss=0.4299
[ep  480] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=  199.57 qoe=   0.0 qoe_q=    2.1 eps=0.523 loss=0.5098
[ep  481] longdress    static_B_2020.02.13_13.57.29.csv@467   reward=  197.49 qoe= 100.0 qoe_q=   49.7 eps=0.522 loss=0.4824
[ep  482] loot         static_B_2020.02.27_18.39.27.csv@5008  reward=  179.64 qoe=  70.1 qoe_q=   34.8 eps=0.521 loss=0.4841
[ep  483] redandblack  static_B_2020.02.14_13.21.26.csv@793   reward=  225.32 qoe= 100.0 qoe_q=   65.3 eps=0.520 loss=0.5004
[ep  484] soldier      static_B_2020.02.13_13.57.29.csv@1127  reward=   77.72 qoe=   0.0 qoe_q=  -98.8 eps=0.519 loss=0.5232
[ep  485] longdress    static_B_2020.02.27_18.39.27.csv@4108  reward=  216.77 qoe= 100.0 qoe_q=   61.9 eps=0.518 loss=0.5400
[ep  486] loot         static_B_2020.02.27_18.39.27.csv@88    reward=  216.53 qoe=  56.0 qoe_q=   60.8 eps=0.517 loss=0.5006
[ep  487] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=  167.10 qoe=   5.6 qoe_q=  -13.1 eps=0.516 loss=0.5398
[ep  488] soldier      static_B_2020.02.27_18.39.27.csv@1468  reward=  140.41 qoe=   0.0 qoe_q=  -24.5 eps=0.515 loss=0.5206
[ep  489] longdress    static_B_2020.02.27_18.39.27.csv@1888  reward=  243.69 qoe=  86.0 qoe_q=   74.4 eps=0.514 loss=0.4751
[ep  490] loot         static_B_2020.02.14_13.21.26.csv@13    reward=  145.07 qoe=  32.9 qoe_q=   17.1 eps=0.513 loss=0.4966
[ep  491] redandblack  static_B_2020.02.27_18.39.27.csv@5248  reward=  220.39 qoe=  52.0 qoe_q=   63.1 eps=0.512 loss=0.4802
[ep  492] soldier      static_B_2020.02.27_18.39.27.csv@2368  reward=  246.48 qoe= 100.0 qoe_q=   73.6 eps=0.511 loss=0.4952
[ep  493] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=  219.30 qoe=  66.0 qoe_q=   52.3 eps=0.510 loss=0.4436
[ep  494] loot         static_B_2020.02.13_13.57.29.csv@1307  reward=  176.86 qoe=  38.3 qoe_q=   29.7 eps=0.509 loss=0.5691
[ep  495] redandblack  static_B_2020.02.13_13.57.29.csv@1247  reward=  168.06 qoe=  17.6 qoe_q=   21.6 eps=0.508 loss=0.4437
[ep  496] soldier      static_B_2020.02.13_13.57.29.csv@1367  reward=  193.96 qoe=  66.2 qoe_q=   36.3 eps=0.507 loss=0.5004
[ep  497] longdress    static_B_2019.12.16_13.40.04.csv@817   reward=  219.96 qoe= 100.0 qoe_q=   56.8 eps=0.506 loss=0.4968
[ep  498] loot         static_B_2019.12.16_13.40.04.csv@1417  reward=  203.74 qoe= 100.0 qoe_q=   53.4 eps=0.505 loss=0.4439
[ep  499] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  216.84 qoe=  64.2 qoe_q=   49.2 eps=0.504 loss=0.4107
[ep  500] soldier      static_B_2020.02.27_18.39.27.csv@928   reward=  194.47 qoe=  54.9 qoe_q=   41.0 eps=0.503 loss=0.4551
    [eval @ ep 500] reward=263.12 qoe=78.0 qoe_q=83.1 mean_q=0.947 stall=2.4s  <-- best (saved)
[ep  501] longdress    static_B_2020.02.13_13.57.29.csv@1787  reward=  222.15 qoe=  82.0 qoe_q=   61.6 eps=0.502 loss=0.4970
[ep  502] loot         static_B_2019.12.16_13.40.04.csv@877   reward=  178.75 qoe=  75.3 qoe_q=   34.9 eps=0.501 loss=0.6992
[ep  503] redandblack  static_B_2020.02.13_13.57.29.csv@167   reward=  243.73 qoe=  52.0 qoe_q=   73.2 eps=0.500 loss=0.5391
[ep  504] soldier      static_B_2020.02.13_13.57.29.csv@1427  reward=  207.91 qoe=  53.0 qoe_q=   29.3 eps=0.499 loss=0.4748
[ep  505] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward=  110.63 qoe=   0.0 qoe_q=  -20.5 eps=0.498 loss=0.5465
[ep  506] loot         static_B_2020.02.13_13.57.29.csv@767   reward=  161.62 qoe=  23.8 qoe_q=   19.8 eps=0.497 loss=0.5415
[ep  507] redandblack  static_B_2020.02.13_13.57.29.csv@527   reward=  138.35 qoe=  22.5 qoe_q=    7.0 eps=0.496 loss=0.5263
[ep  508] soldier      static_B_2020.02.13_13.57.29.csv@1187  reward=  208.70 qoe= 100.0 qoe_q=   56.0 eps=0.495 loss=0.5179
[ep  509] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  200.71 qoe=  58.0 qoe_q=   34.1 eps=0.494 loss=0.5371
[ep  510] loot         static_B_2020.02.27_18.39.27.csv@4468  reward=  164.43 qoe=  16.0 qoe_q=   26.5 eps=0.493 loss=0.4687
[ep  511] redandblack  static_B_2019.12.16_13.40.04.csv@1657  reward=  195.16 qoe=   0.0 qoe_q=  -11.3 eps=0.492 loss=0.4703
[ep  512] soldier      static_B_2020.02.14_13.21.26.csv@553   reward=  235.41 qoe= 100.0 qoe_q=   67.5 eps=0.491 loss=0.4731
[ep  513] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  230.30 qoe= 100.0 qoe_q=   68.0 eps=0.490 loss=0.6039
[ep  514] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=  193.13 qoe=  77.2 qoe_q=   42.8 eps=0.489 loss=0.5133
[ep  515] redandblack  static_B_2020.02.27_18.39.27.csv@5308  reward=  219.60 qoe=  72.0 qoe_q=   62.5 eps=0.488 loss=0.5058
[ep  516] soldier      static_B_2019.12.16_13.40.04.csv@637   reward=  146.55 qoe=  34.5 qoe_q=   12.3 eps=0.487 loss=0.5662
[ep  517] longdress    static_B_2020.02.13_13.57.29.csv@407   reward=  195.01 qoe=  29.2 qoe_q=   29.1 eps=0.486 loss=0.5091
[ep  518] loot         static_B_2020.02.14_13.21.26.csv@673   reward=  233.56 qoe= 100.0 qoe_q=   66.7 eps=0.485 loss=0.4961
[ep  519] redandblack  static_B_2020.02.13_13.57.29.csv@47    reward=  177.83 qoe=  42.7 qoe_q=   22.5 eps=0.484 loss=0.5279
[ep  520] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=  239.28 qoe= 100.0 qoe_q=   70.6 eps=0.483 loss=0.5370
[ep  521] longdress    static_B_2020.02.13_13.57.29.csv@287   reward=  170.54 qoe=  35.8 qoe_q=   20.6 eps=0.482 loss=0.5988
[ep  522] loot         static_B_2020.02.13_13.57.29.csv@1007  reward=  154.90 qoe=  35.1 qoe_q=   24.6 eps=0.481 loss=0.5470
[ep  523] redandblack  static_B_2020.02.27_18.39.27.csv@2788  reward=  218.86 qoe= 100.0 qoe_q=   62.7 eps=0.480 loss=0.4234
[ep  524] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=  128.46 qoe=   0.0 qoe_q= -241.7 eps=0.479 loss=0.5619
[ep  525] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  204.02 qoe=  59.5 qoe_q=   39.1 eps=0.478 loss=0.4896
[ep  526] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=  150.43 qoe=  12.3 qoe_q=   17.2 eps=0.477 loss=0.5702
[ep  527] redandblack  static_B_2020.02.13_13.57.29.csv@2687  reward=  206.56 qoe=  74.7 qoe_q=   53.6 eps=0.476 loss=0.5293
[ep  528] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  163.70 qoe=  21.2 qoe_q=   12.9 eps=0.475 loss=0.5421
[ep  529] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=  209.28 qoe=  76.5 qoe_q=   55.8 eps=0.474 loss=0.5320
[ep  530] loot         static_B_2019.12.16_13.40.04.csv@397   reward=  229.70 qoe=  61.0 qoe_q=   48.1 eps=0.473 loss=0.5677
[ep  531] redandblack  static_B_2020.02.13_13.57.29.csv@2567  reward=  228.75 qoe=  94.0 qoe_q=   66.6 eps=0.472 loss=0.4978
[ep  532] soldier      static_B_2020.02.27_18.39.27.csv@4708  reward=  201.79 qoe=  65.5 qoe_q=   40.1 eps=0.471 loss=0.5006
[ep  533] longdress    static_B_2020.02.13_13.57.29.csv@2147  reward=  118.84 qoe=   0.0 qoe_q=  -20.1 eps=0.470 loss=0.4568
[ep  534] loot         static_B_2020.02.27_18.39.27.csv@508   reward=  235.63 qoe=  88.5 qoe_q=   62.9 eps=0.469 loss=0.5312
[ep  535] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  122.69 qoe=   0.0 qoe_q=   -2.9 eps=0.468 loss=0.4607
[ep  536] soldier      static_B_2019.12.16_13.40.04.csv@937   reward=  151.20 qoe=  14.7 qoe_q=   19.1 eps=0.467 loss=0.5361
[ep  537] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=  212.89 qoe= 100.0 qoe_q=   60.1 eps=0.466 loss=0.4788
[ep  538] loot         static_B_2019.12.16_13.40.04.csv@457   reward=  158.51 qoe=   0.0 qoe_q= -207.1 eps=0.465 loss=0.5282
[ep  539] redandblack  static_B_2020.02.27_18.39.27.csv@3868  reward=  148.17 qoe=   0.0 qoe_q=  -25.7 eps=0.464 loss=0.5203
[ep  540] soldier      static_B_2020.02.27_18.39.27.csv@5488  reward=  198.43 qoe=  67.1 qoe_q=   42.1 eps=0.463 loss=0.5628
[ep  541] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  189.80 qoe=  55.6 qoe_q=   39.9 eps=0.462 loss=0.5423
[ep  542] loot         static_B_2020.02.27_18.39.27.csv@2308  reward=  225.12 qoe=  62.9 qoe_q=   38.4 eps=0.461 loss=0.5490
[ep  543] redandblack  static_B_2020.02.27_18.39.27.csv@448   reward=  226.74 qoe= 100.0 qoe_q=   66.6 eps=0.460 loss=0.5433
[ep  544] soldier      static_B_2020.02.13_13.57.29.csv@2327  reward=  209.19 qoe=  47.5 qoe_q=   43.5 eps=0.459 loss=0.5374
[ep  545] longdress    static_B_2020.02.14_13.21.26.csv@613   reward=  240.40 qoe= 100.0 qoe_q=   71.5 eps=0.458 loss=0.4515
[ep  546] loot         static_B_2020.02.13_13.57.29.csv@2927  reward=  211.67 qoe=  65.7 qoe_q=   48.2 eps=0.457 loss=0.5253
[ep  547] redandblack  static_B_2020.02.14_13.21.26.csv@373   reward=  233.79 qoe=  52.0 qoe_q=   68.1 eps=0.456 loss=0.5526
[ep  548] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  223.13 qoe= 100.0 qoe_q=   62.4 eps=0.455 loss=0.5319
[ep  549] longdress    static_B_2020.02.27_18.39.27.csv@1768  reward=  183.16 qoe=  44.8 qoe_q=   39.2 eps=0.454 loss=0.5549
[ep  550] loot         static_B_2020.02.27_18.39.27.csv@3448  reward=  219.35 qoe=  42.0 qoe_q=   29.9 eps=0.453 loss=0.5614
[ep  551] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  223.62 qoe=  54.0 qoe_q=   62.5 eps=0.452 loss=0.5701
[ep  552] soldier      static_B_2020.02.27_18.39.27.csv@2488  reward=  232.72 qoe=  64.0 qoe_q=   67.3 eps=0.451 loss=0.6773
[ep  553] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=  156.72 qoe=  34.7 qoe_q=   25.2 eps=0.450 loss=0.5327
[ep  554] loot         static_B_2020.02.13_13.57.29.csv@1067  reward=  193.33 qoe=  53.7 qoe_q=   45.0 eps=0.449 loss=0.6063
[ep  555] redandblack  static_B_2019.12.16_13.40.04.csv@997   reward=  214.94 qoe=  77.7 qoe_q=   54.8 eps=0.448 loss=0.5683
[ep  556] soldier      static_B_2019.12.16_13.40.04.csv@577   reward=  170.21 qoe=  18.2 qoe_q=   16.3 eps=0.447 loss=0.5673
[ep  557] longdress    static_B_2020.02.27_18.39.27.csv@568   reward=  240.10 qoe= 100.0 qoe_q=   72.2 eps=0.446 loss=0.5843
[ep  558] loot         static_B_2019.12.16_13.40.04.csv@1777  reward=  201.69 qoe=  83.3 qoe_q=   49.1 eps=0.445 loss=0.5851
[ep  559] redandblack  static_B_2019.12.16_13.40.04.csv@1117  reward=   93.37 qoe=   0.0 qoe_q= -473.0 eps=0.444 loss=0.5441
[ep  560] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=   55.36 qoe=   0.0 qoe_q= -355.5 eps=0.443 loss=0.5643
[ep  561] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  228.49 qoe= 100.0 qoe_q=   66.2 eps=0.442 loss=0.5916
[ep  562] loot         static_B_2020.02.27_18.39.27.csv@4228  reward=  252.40 qoe=  44.0 qoe_q=   78.1 eps=0.441 loss=0.5430
[ep  563] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  218.26 qoe=  50.0 qoe_q=   60.9 eps=0.440 loss=0.5918
