# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s43
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@1     reward=QoE=   45.26 eps=0.789 loss=3.5929
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@3547  reward=QoE=   16.59 eps=0.787 loss=4.2127
[ep  197] longdress    driving_B_2020.02.13_13.03.24.csv@1867  reward=QoE= -276.35 eps=0.786 loss=3.4943
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@4687  reward=QoE=   10.63 eps=0.785 loss=3.4551
[ep  199] redandblack  driving_B_2019.12.17_07.32.39.csv@1233  reward=QoE=   24.81 eps=0.784 loss=3.6626
[ep  200] soldier      driving_B_2020.02.14_09.38.22.csv@1344  reward=QoE=   35.29 eps=0.783 loss=3.7109
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@4267  reward=QoE=   53.87 eps=0.782 loss=3.9058
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@1807  reward=QoE=  -43.39 eps=0.781 loss=3.6252
[ep  203] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    0.81 eps=0.780 loss=3.5001
[ep  204] soldier      driving_B_2020.01.16_07.26.43.csv@1054  reward=QoE=   14.56 eps=0.779 loss=4.3120
[ep  205] longdress    driving_B_2020.02.27_17.30.15.csv@18    reward=QoE= -122.81 eps=0.778 loss=3.8014
[ep  206] loot         driving_B_2019.12.16_12.27.05.csv@806   reward=QoE=   46.86 eps=0.777 loss=4.3914
[ep  207] redandblack  driving_B_2020.02.27_17.30.15.csv@318   reward=QoE=  -97.02 eps=0.775 loss=4.1715
[ep  208] soldier      driving_B_2020.02.13_13.03.24.csv@547   reward=QoE= -111.09 eps=0.774 loss=3.6776
[ep  209] longdress    driving_B_2020.01.16_09.56.56.csv@464   reward=QoE=  -27.34 eps=0.773 loss=3.3792
[ep  210] loot         static_B_2020.02.27_18.39.27.csv@5287  reward=QoE=   13.45 eps=0.772 loss=3.8007
[ep  211] redandblack  static_B_2020.02.27_18.39.27.csv@427   reward=QoE=   50.90 eps=0.771 loss=4.0964
[ep  212] soldier      static_B_2020.02.27_18.39.27.csv@2827  reward=QoE=   20.01 eps=0.770 loss=3.5295
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1567  reward=QoE=   16.55 eps=0.769 loss=3.5323
[ep  214] loot         driving_B_2020.02.27_17.30.15.csv@558   reward=QoE=  -55.28 eps=0.768 loss=3.8925
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@4207  reward=QoE=   47.20 eps=0.767 loss=3.7192
[ep  216] soldier      driving_B_2019.12.17_07.32.39.csv@1293  reward=QoE=   18.53 eps=0.766 loss=3.9367
[ep  217] longdress    static_B_2019.12.16_13.40.04.csv@1681  reward=QoE=   38.34 eps=0.765 loss=3.1262
[ep  218] loot         static_B_2020.02.27_18.39.27.csv@5407  reward=QoE=   31.17 eps=0.764 loss=3.9093
[ep  219] redandblack  driving_B_2019.12.17_07.32.39.csv@2013  reward=QoE=   38.98 eps=0.762 loss=2.9939
[ep  220] soldier      driving_B_2020.02.13_15.02.01.csv@791   reward=QoE=   22.14 eps=0.761 loss=3.2865
[ep  221] longdress    driving_B_2020.02.13_13.03.24.csv@607   reward=QoE=  -98.35 eps=0.760 loss=3.7583
[ep  222] loot         static_B_2020.02.14_13.21.26.csv@554   reward=QoE=   16.86 eps=0.759 loss=3.7190
[ep  223] redandblack  driving_B_2020.01.16_07.26.43.csv@1114  reward=QoE=   30.42 eps=0.758 loss=2.9140
[ep  224] soldier      driving_B_2020.01.16_07.26.43.csv@1474  reward=QoE=  -89.09 eps=0.757 loss=3.5447
[ep  225] longdress    driving_B_2020.02.14_12.58.17.csv@494   reward=QoE=  -93.42 eps=0.756 loss=3.7035
[ep  226] loot         driving_B_2020.02.13_15.02.01.csv@1391  reward=QoE=  -38.47 eps=0.755 loss=3.5531
[ep  227] redandblack  driving_B_2020.02.14_12.58.17.csv@614   reward=QoE=  -27.20 eps=0.754 loss=3.1870
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@1927  reward=QoE=   33.65 eps=0.753 loss=3.7849
[ep  229] longdress    driving_B_2019.12.17_07.32.39.csv@1173  reward=QoE=  -36.04 eps=0.752 loss=4.7944
[ep  230] loot         static_B_2019.12.16_13.40.04.csv@1201  reward=QoE=   33.76 eps=0.751 loss=3.9270
[ep  231] redandblack  driving_B_2019.12.17_07.32.39.csv@2133  reward=QoE=  -86.39 eps=0.749 loss=4.4624
[ep  232] soldier      static_B_2020.02.27_18.39.27.csv@547   reward=QoE= -304.93 eps=0.748 loss=4.4385
[ep  233] longdress    static_B_2019.12.16_13.40.04.csv@1021  reward=QoE=   -0.06 eps=0.747 loss=4.6230
[ep  234] loot         driving_B_2020.02.13_15.02.01.csv@611   reward=QoE=  -47.93 eps=0.746 loss=3.5301
[ep  235] redandblack  driving_B_2020.02.13_15.02.01.csv@1511  reward=QoE=  -52.57 eps=0.745 loss=4.0818
[ep  236] soldier      static_B_2020.02.27_18.39.27.csv@4087  reward=QoE=   32.05 eps=0.744 loss=3.9815
[ep  237] longdress    driving_B_2020.02.13_13.03.24.csv@1207  reward=QoE=  -43.59 eps=0.743 loss=4.1879
[ep  238] loot         static_B_2020.02.27_18.39.27.csv@3487  reward=QoE=   54.64 eps=0.742 loss=4.2839
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@3607  reward=QoE=   48.00 eps=0.741 loss=4.0537
[ep  240] soldier      static_B_2019.12.16_13.40.04.csv@1441  reward=QoE=   38.57 eps=0.740 loss=4.3051
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1801  reward=QoE=   38.38 eps=0.739 loss=3.7818
[ep  242] loot         static_B_2020.02.27_18.39.27.csv@667   reward=QoE=   51.24 eps=0.738 loss=4.0624
[ep  243] redandblack  static_B_2019.12.16_13.40.04.csv@1081  reward=QoE=   37.05 eps=0.736 loss=4.3027
[ep  244] soldier      driving_B_2020.02.14_12.58.17.csv@14    reward=QoE=   18.56 eps=0.735 loss=3.7135
[ep  245] longdress    driving_B_2020.01.16_09.56.56.csv@644   reward=QoE=   36.58 eps=0.734 loss=3.7200
[ep  246] loot         driving_B_2020.02.14_12.58.17.csv@734   reward=QoE=  -43.65 eps=0.733 loss=3.9339
[ep  247] redandblack  driving_B_2020.02.14_09.38.22.csv@1284  reward=QoE=   30.20 eps=0.732 loss=3.5166
[ep  248] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -6.96 eps=0.731 loss=3.9124
[ep  249] longdress    driving_B_2019.12.16_12.27.05.csv@86    reward=QoE=  -31.78 eps=0.730 loss=3.7169
[ep  250] loot         static_B_2020.02.27_18.39.27.csv@2347  reward=QoE= -328.06 eps=0.729 loss=3.5178
[ep  251] redandblack  driving_B_2020.02.27_17.30.15.csv@678   reward=QoE= -223.68 eps=0.728 loss=4.9703
[ep  252] soldier      driving_B_2020.02.13_13.03.24.csv@7     reward=QoE=  -50.74 eps=0.727 loss=4.1715
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@5467  reward=QoE=   57.80 eps=0.726 loss=4.1944
[ep  254] loot         driving_B_2020.01.16_07.26.43.csv@1354  reward=QoE=  -67.44 eps=0.725 loss=3.7923
[ep  255] redandblack  static_B_2020.02.14_13.21.26.csv@74    reward=QoE=   40.50 eps=0.723 loss=4.0280
[ep  256] soldier      driving_B_2020.02.13_13.03.24.csv@2167  reward=QoE= -449.68 eps=0.722 loss=4.2764
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@607   reward=QoE=   13.12 eps=0.721 loss=4.1239
[ep  258] loot         driving_B_2020.02.13_15.02.01.csv@1331  reward=QoE= -195.04 eps=0.720 loss=3.7041
[ep  259] redandblack  driving_B_2020.01.16_09.56.56.csv@1544  reward=QoE=   33.72 eps=0.719 loss=3.9360
[ep  260] soldier      static_B_2019.12.16_13.40.04.csv@841   reward=QoE=   64.30 eps=0.718 loss=3.5744
[ep  261] longdress    driving_B_2020.02.13_13.03.24.csv@67    reward=QoE=  -45.00 eps=0.717 loss=4.2227
[ep  262] loot         driving_B_2020.02.14_09.38.22.csv@1104  reward=QoE=  -10.15 eps=0.716 loss=4.0309
[ep  263] redandblack  driving_B_2020.01.16_07.26.43.csv@634   reward=QoE=    2.95 eps=0.715 loss=4.4741
[ep  264] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -34.32 eps=0.714 loss=3.6696
[ep  265] longdress    static_B_2020.02.14_13.21.26.csv@674   reward=QoE=   56.25 eps=0.713 loss=3.8159
[ep  266] loot         driving_B_2020.02.27_17.30.15.csv@198   reward=QoE= -422.87 eps=0.711 loss=3.1868
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@967   reward=QoE=   60.65 eps=0.710 loss=3.7204
[ep  268] soldier      static_B_2019.12.16_13.40.04.csv@1741  reward=QoE=   68.74 eps=0.709 loss=4.0573
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@2107  reward=QoE=   33.24 eps=0.708 loss=4.0940
[ep  270] loot         static_B_2020.02.27_18.39.27.csv@3847  reward=QoE=   68.15 eps=0.707 loss=3.5483
[ep  271] redandblack  driving_B_2020.01.16_12.10.03.csv@235   reward=QoE=   71.42 eps=0.706 loss=4.5819
[ep  272] soldier      driving_B_2020.02.13_15.02.01.csv@1211  reward=QoE=   41.25 eps=0.705 loss=4.3561
[ep  273] longdress    driving_B_2020.02.27_17.30.15.csv@138   reward=QoE= -184.10 eps=0.704 loss=3.4626
[ep  274] loot         static_B_2019.12.16_13.40.04.csv@241   reward=QoE=   57.08 eps=0.703 loss=3.7835
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@1687  reward=QoE=   49.65 eps=0.702 loss=3.9062
[ep  276] soldier      driving_B_2020.01.16_07.26.43.csv@454   reward=QoE=  -79.58 eps=0.701 loss=3.4044
[ep  277] longdress    static_B_2020.02.27_18.39.27.csv@487   reward=QoE=   51.28 eps=0.700 loss=4.5741
[ep  278] loot         driving_B_2019.12.17_07.32.39.csv@1353  reward=QoE=   48.32 eps=0.698 loss=4.8093
[ep  279] redandblack  driving_B_2020.02.14_09.38.22.csv@864   reward=QoE=   52.68 eps=0.697 loss=4.2040
[ep  280] soldier      static_B_2020.02.27_18.39.27.csv@3787  reward=QoE=   10.13 eps=0.696 loss=3.7614
[ep  281] longdress    driving_B_2020.02.13_15.02.01.csv@2231  reward=QoE=   46.90 eps=0.695 loss=3.5080
[ep  282] loot         driving_B_2020.02.14_09.38.22.csv@804   reward=QoE= -136.88 eps=0.694 loss=3.7045
[ep  283] redandblack  static_B_2020.02.14_13.21.26.csv@614   reward=QoE=   40.49 eps=0.693 loss=3.7030
[ep  284] soldier      static_B_2020.02.27_18.39.27.csv@1207  reward=QoE=   22.91 eps=0.692 loss=3.4412
[ep  285] longdress    static_B_2019.12.16_13.40.04.csv@961   reward=QoE=   24.08 eps=0.691 loss=4.2961
[ep  286] loot         driving_B_2020.01.16_07.26.43.csv@394   reward=QoE=  -32.15 eps=0.690 loss=3.8565
[ep  287] redandblack  driving_B_2020.02.13_13.03.24.csv@127   reward=QoE=  -21.74 eps=0.689 loss=4.4997
[ep  288] soldier      driving_B_2020.02.13_13.03.24.csv@2107  reward=QoE= -497.62 eps=0.688 loss=3.4382
[ep  289] longdress    static_B_2020.02.27_18.39.27.csv@4747  reward=QoE=   45.54 eps=0.687 loss=3.6767
[ep  290] loot         driving_B_2020.02.14_09.38.22.csv@1044  reward=QoE=   -3.90 eps=0.685 loss=4.0767
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@661   reward=QoE=   36.10 eps=0.684 loss=4.1304
[ep  292] soldier      driving_B_2020.02.13_13.03.24.csv@1627  reward=QoE= -194.97 eps=0.683 loss=3.9429
[ep  293] longdress    driving_B_2020.02.13_15.02.01.csv@2471  reward=QoE= -254.31 eps=0.682 loss=3.5292
[ep  294] loot         driving_B_2020.02.13_15.02.01.csv@2411  reward=QoE= -186.27 eps=0.681 loss=4.3078
[ep  295] redandblack  driving_B_2020.02.13_13.03.24.csv@1567  reward=QoE=  -76.41 eps=0.680 loss=3.9314
[ep  296] soldier      driving_B_2020.02.14_12.58.17.csv@674   reward=QoE= -171.12 eps=0.679 loss=4.1993
[ep  297] longdress    driving_B_2020.02.13_13.03.24.csv@1087  reward=QoE= -105.76 eps=0.678 loss=3.3895
[ep  298] loot         static_B_2020.02.27_18.39.27.csv@2287  reward=QoE=   36.86 eps=0.677 loss=4.3647
[ep  299] redandblack  driving_B_2020.02.14_12.58.17.csv@554   reward=QoE=   -2.07 eps=0.676 loss=3.7226
[ep  300] soldier      static_B_2019.12.16_13.40.04.csv@601   reward=QoE=   31.63 eps=0.675 loss=4.6260
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@2587  reward=QoE=   54.68 eps=0.674 loss=3.6298
[ep  302] loot         driving_B_2020.02.27_17.30.15.csv@438   reward=QoE= -337.01 eps=0.672 loss=3.8625
[ep  303] redandblack  driving_B_2019.12.17_07.32.39.csv@753   reward=QoE=   37.18 eps=0.671 loss=3.7663
[ep  304] soldier      driving_B_2020.02.13_13.03.24.csv@427   reward=QoE= -106.39 eps=0.670 loss=4.4755
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@4987  reward=QoE=   62.42 eps=0.669 loss=4.9454
[ep  306] loot         driving_B_2020.02.13_13.03.24.csv@967   reward=QoE=  -29.06 eps=0.668 loss=4.6371
[ep  307] redandblack  driving_B_2019.12.17_07.32.39.csv@633   reward=QoE=    2.01 eps=0.667 loss=6.4407
[ep  308] soldier      driving_B_2020.01.16_09.56.56.csv@344   reward=QoE=  -85.13 eps=0.666 loss=3.8883
[ep  309] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -200.18 eps=0.665 loss=4.0499
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@247   reward=QoE=   56.47 eps=0.664 loss=4.2371
[ep  311] redandblack  driving_B_2020.02.13_13.03.24.csv@787   reward=QoE=   -6.66 eps=0.663 loss=4.2715
[ep  312] soldier      driving_B_2020.02.14_09.38.22.csv@564   reward=QoE=   36.49 eps=0.662 loss=3.9539
[ep  313] longdress    driving_B_2019.12.16_12.27.05.csv@206   reward=QoE=  -69.85 eps=0.660 loss=4.3248
[ep  314] loot         driving_B_2019.12.17_07.32.39.csv@1053  reward=QoE=   23.86 eps=0.659 loss=4.6146
[ep  315] redandblack  driving_B_2020.02.13_13.03.24.csv@727   reward=QoE=    6.32 eps=0.658 loss=4.2574
[ep  316] soldier      driving_B_2019.12.17_07.32.39.csv@693   reward=QoE=  -44.35 eps=0.657 loss=5.0630
[ep  317] longdress    driving_B_2020.02.13_13.03.24.csv@1387  reward=QoE=  -56.64 eps=0.656 loss=3.9670
[ep  318] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   45.31 eps=0.655 loss=4.2490
[ep  319] redandblack  driving_B_2019.12.16_12.27.05.csv@146   reward=QoE=   30.91 eps=0.654 loss=4.2077
[ep  320] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -58.72 eps=0.653 loss=4.2504
[ep  321] longdress    driving_B_2020.01.16_07.26.43.csv@754   reward=QoE=   32.70 eps=0.652 loss=3.9311
[ep  322] loot         driving_B_2020.01.16_07.26.43.csv@94    reward=QoE=    4.88 eps=0.651 loss=4.1990
[ep  323] redandblack  driving_B_2020.02.14_12.58.17.csv@134   reward=QoE=   35.10 eps=0.650 loss=4.0826
[ep  324] soldier      static_B_2020.02.27_18.39.27.csv@7     reward=QoE=   50.66 eps=0.649 loss=3.7490
[ep  325] longdress    driving_B_2019.12.17_07.32.39.csv@213   reward=QoE=  -67.78 eps=0.647 loss=4.4460
[ep  326] loot         driving_B_2020.02.14_09.38.22.csv@504   reward=QoE=   30.36 eps=0.646 loss=4.6063
[ep  327] redandblack  driving_B_2019.12.17_07.32.39.csv@573   reward=QoE=    2.09 eps=0.645 loss=4.1340
[ep  328] soldier      static_B_2020.02.14_13.21.26.csv@434   reward=QoE=   48.09 eps=0.644 loss=3.9400
[ep  329] longdress    static_B_2020.02.27_18.39.27.csv@3067  reward=QoE=   46.59 eps=0.643 loss=4.2864
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@787   reward=QoE=   53.91 eps=0.642 loss=4.5986
[ep  331] redandblack  driving_B_2020.02.13_15.02.01.csv@551   reward=QoE=   -7.03 eps=0.641 loss=4.0883
[ep  332] soldier      driving_B_2020.02.13_15.02.01.csv@1151  reward=QoE=   12.84 eps=0.640 loss=4.0931
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@4447  reward=QoE=   49.08 eps=0.639 loss=4.0634
[ep  334] loot         static_B_2020.02.27_18.39.27.csv@5107  reward=QoE=   49.99 eps=0.638 loss=3.7920
[ep  335] redandblack  driving_B_2020.01.16_09.56.56.csv@524   reward=QoE=   45.39 eps=0.637 loss=4.6645
[ep  336] soldier      static_B_2019.12.16_13.40.04.csv@1141  reward=QoE=  -91.28 eps=0.636 loss=4.0610
[ep  337] longdress    driving_B_2020.02.13_15.02.01.csv@1031  reward=QoE=   56.18 eps=0.634 loss=4.7822
[ep  338] loot         static_B_2020.02.27_18.39.27.csv@5587  reward=QoE=   54.96 eps=0.633 loss=3.8624
[ep  339] redandblack  static_B_2019.12.16_13.40.04.csv@541   reward=QoE=   65.61 eps=0.632 loss=4.3540
[ep  340] soldier      static_B_2019.12.16_13.40.04.csv@901   reward=QoE=    7.63 eps=0.631 loss=3.8148
[ep  341] longdress    static_B_2020.02.27_18.39.27.csv@727   reward=QoE=   19.26 eps=0.630 loss=4.3152
[ep  342] loot         static_B_2020.02.14_13.21.26.csv@374   reward=QoE=   57.01 eps=0.629 loss=4.1018
[ep  343] redandblack  static_B_2019.12.16_13.40.04.csv@1621  reward=QoE=   68.46 eps=0.628 loss=4.5081
[ep  344] soldier      driving_B_2019.12.16_12.27.05.csv@446   reward=QoE=  -24.05 eps=0.627 loss=3.9379
[ep  345] longdress    driving_B_2020.01.16_09.56.56.csv@1304  reward=QoE=   62.56 eps=0.626 loss=4.1922
[ep  346] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   54.70 eps=0.625 loss=4.5353
[ep  347] redandblack  static_B_2020.02.27_18.39.27.csv@5647  reward=QoE=   78.60 eps=0.624 loss=3.7527
[ep  348] soldier      driving_B_2020.02.13_13.03.24.csv@907   reward=QoE=  -84.67 eps=0.623 loss=4.7253
[ep  349] longdress    static_B_2020.02.27_18.39.27.csv@3127  reward=QoE=  -48.56 eps=0.621 loss=3.8344
[ep  350] loot         static_B_2020.02.14_13.21.26.csv@734   reward=QoE=   27.34 eps=0.620 loss=3.7230
[ep  351] redandblack  driving_B_2020.02.13_15.02.01.csv@731   reward=QoE=   10.89 eps=0.619 loss=4.0445
[ep  352] soldier      static_B_2020.02.27_18.39.27.csv@1867  reward=QoE=   27.79 eps=0.618 loss=4.5350
[ep  353] longdress    driving_B_2020.02.14_09.38.22.csv@1224  reward=QoE=  -60.68 eps=0.617 loss=4.2180
[ep  354] loot         driving_B_2020.02.14_12.58.17.csv@434   reward=QoE= -394.44 eps=0.616 loss=3.5515
[ep  355] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   31.79 eps=0.615 loss=3.8051
[ep  356] soldier      driving_B_2020.01.16_07.26.43.csv@994   reward=QoE=  -57.56 eps=0.614 loss=4.2031
[ep  357] longdress    static_B_2019.12.16_13.40.04.csv@421   reward=QoE=  -13.47 eps=0.613 loss=4.2418
[ep  358] loot         static_B_2020.02.27_18.39.27.csv@5167  reward=QoE=   35.54 eps=0.612 loss=4.4849
[ep  359] redandblack  driving_B_2020.02.14_09.38.22.csv@1164  reward=QoE=  -18.65 eps=0.611 loss=4.8180
[ep  360] soldier      static_B_2020.02.27_18.39.27.csv@187   reward=QoE=   50.16 eps=0.610 loss=4.3875
[ep  361] longdress    driving_B_2020.02.14_12.58.17.csv@74    reward=QoE= -190.72 eps=0.608 loss=4.4234
[ep  362] loot         driving_B_2020.02.13_15.02.01.csv@1451  reward=QoE=  -45.70 eps=0.607 loss=4.2386
[ep  363] redandblack  driving_B_2020.02.13_15.02.01.csv@191   reward=QoE=   49.50 eps=0.606 loss=3.9646
[ep  364] soldier      static_B_2020.02.27_18.39.27.csv@907   reward=QoE=   42.06 eps=0.605 loss=3.9516
[ep  365] longdress    static_B_2020.02.27_18.39.27.csv@5347  reward=QoE=   57.02 eps=0.604 loss=4.1643
[ep  366] loot         static_B_2020.02.27_18.39.27.csv@2767  reward=QoE=   53.50 eps=0.603 loss=4.3000
[ep  367] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   35.74 eps=0.602 loss=4.1536
[ep  368] soldier      static_B_2020.02.27_18.39.27.csv@2647  reward=QoE=   44.66 eps=0.601 loss=3.8415
[ep  369] longdress    driving_B_2020.02.14_09.38.22.csv@624   reward=QoE=   14.48 eps=0.600 loss=4.5097
[ep  370] loot         static_B_2020.02.27_18.39.27.csv@1747  reward=QoE=   60.42 eps=0.599 loss=4.2628
[ep  371] redandblack  static_B_2020.02.27_18.39.27.csv@1507  reward=QoE=   46.29 eps=0.598 loss=4.2055
[ep  372] soldier      driving_B_2019.12.17_07.32.39.csv@93    reward=QoE=   -1.89 eps=0.596 loss=4.0907
[ep  373] longdress    driving_B_2019.12.17_07.32.39.csv@273   reward=QoE=  -20.64 eps=0.595 loss=3.4748
[ep  374] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   43.06 eps=0.594 loss=3.7991
[ep  375] redandblack  driving_B_2020.02.13_13.03.24.csv@307   reward=QoE=    8.93 eps=0.593 loss=4.1402
[ep  376] soldier      driving_B_2020.01.16_07.26.43.csv@334   reward=QoE=  -72.37 eps=0.592 loss=3.6600
[ep  377] longdress    driving_B_2020.01.16_09.56.56.csv@224   reward=QoE=   21.81 eps=0.591 loss=3.7520
[ep  378] loot         driving_B_2020.01.16_09.56.56.csv@284   reward=QoE=   53.84 eps=0.590 loss=3.8821
[ep  379] redandblack  driving_B_2020.02.14_12.58.17.csv@194   reward=QoE= -192.58 eps=0.589 loss=4.8904
[ep  380] soldier      driving_B_2020.02.14_12.58.17.csv@254   reward=QoE= -317.70 eps=0.588 loss=4.7207
[ep  381] longdress    driving_B_2019.12.17_07.32.39.csv@1713  reward=QoE= -133.48 eps=0.587 loss=4.1186
[ep  382] loot         driving_B_2020.02.13_15.02.01.csv@1931  reward=QoE=   49.46 eps=0.586 loss=4.3666
[ep  383] redandblack  driving_B_2020.02.13_15.02.01.csv@671   reward=QoE=   34.05 eps=0.585 loss=4.0969
[ep  384] soldier      driving_B_2019.12.16_12.27.05.csv@1046  reward=QoE=   31.90 eps=0.583 loss=4.6066
[ep  385] longdress    driving_B_2020.02.13_13.03.24.csv@1267  reward=QoE=  -49.73 eps=0.582 loss=4.6581
[ep  386] loot         static_B_2020.02.27_18.39.27.csv@67    reward=QoE=   40.12 eps=0.581 loss=4.3260
[ep  387] redandblack  driving_B_2019.12.17_07.32.39.csv@2073  reward=QoE=   45.59 eps=0.580 loss=4.7937
[ep  388] soldier      driving_B_2020.02.13_13.03.24.csv@2047  reward=QoE= -176.90 eps=0.579 loss=4.5497
[ep  389] longdress    driving_B_2020.02.13_13.03.24.csv@667   reward=QoE=  -85.70 eps=0.578 loss=3.9886
[ep  390] loot         driving_B_2019.12.17_07.32.39.csv@1653  reward=QoE=   36.04 eps=0.577 loss=4.2542
[ep  391] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -64.09 eps=0.576 loss=4.2265
[ep  392] soldier      driving_B_2019.12.17_07.32.39.csv@873   reward=QoE=  -46.20 eps=0.575 loss=3.8712
[ep  393] longdress    driving_B_2020.02.27_17.30.15.csv@378   reward=QoE=  -24.23 eps=0.574 loss=4.8227
[ep  394] loot         driving_B_2019.12.17_07.32.39.csv@2193  reward=QoE=   16.30 eps=0.573 loss=3.9893
[ep  395] redandblack  driving_B_2020.01.16_07.26.43.csv@1234  reward=QoE=  -10.12 eps=0.572 loss=3.9942
[ep  396] soldier      static_B_2020.02.14_13.21.26.csv@794   reward=QoE=   61.37 eps=0.570 loss=3.7092
[ep  397] longdress    driving_B_2020.02.13_13.03.24.csv@1027  reward=QoE= -118.47 eps=0.569 loss=4.5383
[ep  398] loot         driving_B_2020.02.13_15.02.01.csv@491   reward=QoE=   -6.18 eps=0.568 loss=4.2806
[ep  399] redandblack  driving_B_2019.12.17_07.32.39.csv@993   reward=QoE=  -90.47 eps=0.567 loss=4.9018
[ep  400] soldier      driving_B_2020.02.13_15.02.01.csv@1091  reward=QoE=   30.25 eps=0.566 loss=4.1824
    [eval @ ep 400] reward=QoE=-1088.23 mean_q=0.542 stall=248.1s  <-- best (saved)
[ep  401] longdress    driving_B_2020.02.13_15.02.01.csv@71    reward=QoE=   50.82 eps=0.565 loss=4.5471
[ep  402] loot         static_B_2020.02.27_18.39.27.csv@1447  reward=QoE=   50.91 eps=0.564 loss=5.4670
[ep  403] redandblack  static_B_2020.02.27_18.39.27.csv@2047  reward=QoE=   41.47 eps=0.563 loss=3.8253
[ep  404] soldier      static_B_2020.02.27_18.39.27.csv@4387  reward=QoE=   47.77 eps=0.562 loss=4.4421
[ep  405] longdress    driving_B_2020.02.13_15.02.01.csv@2531  reward=QoE=   -5.62 eps=0.561 loss=4.2039
[ep  406] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    8.89 eps=0.560 loss=4.5163
