episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
3025,loot,driving_B_2020.02.14_12.58.17.csv,618,82.7267,0.00,-18.32,0.5693,3.214119
3026,redandblack,static_B_2020.02.27_18.39.27.csv,460,212.3945,100.00,61.12,0.5691,3.220234
3027,soldier,static_B_2020.02.27_18.39.27.csv,4360,160.8799,54.52,28.94,0.5690,3.076436
3028,longdress,static_B_2020.02.27_18.39.27.csv,1300,227.4942,100.00,68.33,0.5689,3.061922
3029,loot,static_B_2020.02.14_13.21.26.csv,763,156.7215,0.00,42.07,0.5687,2.975039
3030,redandblack,static_B_2020.02.13_13.57.29.csv,1581,153.2098,48.52,36.40,0.5686,3.240296
3031,soldier,static_B_2019.12.16_13.40.04.csv,1904,141.6975,32.00,17.94,0.5684,3.060232
3032,longdress,driving_B_2020.02.13_15.02.01.csv,1700,183.3918,77.25,43.49,0.5683,3.141569
3033,loot,driving_B_2020.02.14_07.29.00.csv,796,116.9893,0.00,-1.22,0.5681,2.859810
3034,redandblack,driving_B_2020.02.13_13.03.24.csv,1319,36.7207,0.00,-60.19,0.5680,2.998149
3035,soldier,static_B_2020.02.27_18.39.27.csv,5260,129.5530,2.00,32.54,0.5679,3.252797
3036,longdress,driving_B_2019.12.16_11.49.59.csv,66,91.5493,0.00,-38.12,0.5677,2.848970
3037,loot,driving_B_2020.01.16_07.26.43.csv,1053,159.8241,69.39,39.00,0.5676,2.803149
3038,redandblack,driving_B_2019.12.16_14.23.32.csv,2612,144.9774,34.82,27.56,0.5674,3.168582
3039,soldier,static_B_2020.02.27_18.39.27.csv,220,207.2423,100.00,57.53,0.5673,2.821023
3040,longdress,driving_B_2020.02.13_15.02.01.csv,2480,-1.0394,0.00,-170.59,0.5672,3.232026
3041,loot,driving_B_2020.02.27_17.30.15.csv,415,-9.6016,0.00,-500.64,0.5670,3.017292
3042,redandblack,static_B_2020.02.27_18.39.27.csv,3640,149.4222,0.00,39.47,0.5669,3.001814
3043,soldier,driving_B_2020.01.16_09.56.56.csv,518,157.6471,62.55,38.62,0.5667,3.200474
3044,longdress,static_B_2020.02.27_18.39.27.csv,40,173.9195,76.00,46.31,0.5666,3.185010
3045,loot,static_B_2020.02.14_13.21.26.csv,43,182.9954,16.00,52.89,0.5664,2.765747
3046,redandblack,driving_B_2020.02.13_13.03.24.csv,2099,17.5387,0.00,-130.79,0.5663,3.116783
3047,soldier,driving_B_2019.12.16_14.23.32.csv,1052,61.0837,0.00,-206.47,0.5662,2.948446
3048,longdress,static_B_2020.02.27_18.39.27.csv,3940,147.6575,28.00,38.16,0.5660,3.070251
3049,loot,driving_B_2019.12.17_07.32.39.csv,1313,197.8564,96.00,53.63,0.5659,3.100202
3050,redandblack,driving_B_2019.12.16_14.23.32.csv,1172,150.9776,41.91,24.86,0.5657,3.118946
3051,soldier,driving_B_2020.02.13_13.03.24.csv,899,0.9026,0.00,-205.48,0.5656,3.194667
3052,longdress,driving_B_2020.01.16_07.26.43.csv,993,98.4212,0.00,-12.33,0.5654,3.143478
3053,loot,driving_B_2020.02.14_09.38.22.csv,537,219.0900,85.69,61.45,0.5653,3.128421
3054,redandblack,static_B_2020.02.14_13.21.26.csv,163,151.1590,6.00,41.21,0.5652,3.071058
3055,soldier,driving_B_2020.02.13_13.03.24.csv,239,44.8584,0.00,-45.85,0.5650,3.269792
3056,longdress,driving_B_2020.01.16_12.10.03.csv,149,170.4914,18.00,47.16,0.5649,2.917082
3057,loot,driving_B_2019.12.16_12.27.05.csv,936,176.3388,53.87,39.73,0.5647,2.936709
3058,redandblack,driving_B_2020.02.14_12.58.17.csv,798,25.9727,0.00,-107.91,0.5646,2.952374
3059,soldier,driving_B_2020.02.14_07.29.00.csv,556,66.3634,0.00,-60.15,0.5644,3.391253
3060,longdress,driving_B_2020.02.14_09.38.22.csv,117,51.6274,0.00,-158.42,0.5643,3.009111
3061,loot,static_B_2020.02.27_18.39.27.csv,2680,174.2488,62.05,39.02,0.5642,2.747202
3062,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,24.7519,0.00,-114.34,0.5640,2.893378
3063,soldier,driving_B_2020.01.16_07.26.43.csv,813,139.6427,38.52,21.29,0.5639,2.773578
3064,longdress,static_B_2020.02.27_18.39.27.csv,2020,210.5692,100.00,60.16,0.5637,3.256021
3065,loot,driving_B_2020.02.14_07.29.00.csv,1936,0.9241,0.00,-258.35,0.5636,2.873752
3066,redandblack,static_B_2020.02.13_13.57.29.csv,2661,230.1432,100.00,68.80,0.5634,3.039858
3067,soldier,driving_B_2020.01.16_09.56.56.csv,1178,164.7449,56.44,26.74,0.5633,3.003763
3068,longdress,driving_B_2020.02.14_12.58.17.csv,78,70.2125,0.00,-221.30,0.5632,3.217553
3069,loot,driving_B_2020.02.14_07.29.00.csv,1216,152.4944,12.00,41.23,0.5630,3.247813
3070,redandblack,driving_B_2020.01.16_12.10.03.csv,244,201.0603,90.00,58.39,0.5629,2.931537
3071,soldier,driving_B_2019.12.16_12.27.05.csv,1116,129.0316,0.00,-2.10,0.5627,3.031812
3072,longdress,driving_B_2019.12.17_07.32.39.csv,1613,127.3914,0.00,-58.45,0.5626,2.986256
3073,loot,driving_B_2019.12.17_07.32.39.csv,1373,131.6328,4.00,33.26,0.5625,3.174825
3074,redandblack,driving_B_2019.12.17_07.32.39.csv,2033,78.0364,3.23,-27.09,0.5623,3.116259
3075,soldier,static_B_2020.02.13_13.57.29.csv,741,168.5186,89.20,41.84,0.5622,3.045282
3076,longdress,static_B_2020.02.27_18.39.27.csv,4660,84.8447,0.00,-263.30,0.5620,3.301856
3077,loot,driving_B_2019.12.16_12.27.05.csv,516,-4.6272,0.00,-174.42,0.5619,3.174254
3078,redandblack,driving_B_2019.12.16_12.27.05.csv,756,148.7919,35.06,17.33,0.5617,2.964365
3079,soldier,driving_B_2019.12.16_14.23.32.csv,1772,21.3724,0.00,-316.05,0.5616,2.877166
3080,longdress,static_B_2019.12.16_13.40.04.csv,1076,146.9820,11.83,19.19,0.5615,3.112366
3081,loot,driving_B_2019.12.17_07.32.39.csv,1673,64.0449,0.00,-48.76,0.5613,3.227420
3082,redandblack,driving_B_2019.12.16_14.23.32.csv,2372,150.3037,13.89,18.81,0.5612,3.172424
3083,soldier,driving_B_2020.02.14_12.58.17.csv,258,-29.5711,0.00,-640.90,0.5610,2.910108
3084,longdress,driving_B_2020.02.13_13.03.24.csv,1679,201.4058,83.95,51.05,0.5609,2.925416
3085,loot,static_B_2020.02.27_18.39.27.csv,4300,223.7505,100.00,64.31,0.5607,3.344971
3086,redandblack,driving_B_2020.01.16_09.56.56.csv,1418,201.3227,78.41,55.63,0.5606,2.954028
3087,soldier,static_B_2020.02.13_13.57.29.csv,2841,73.5878,0.00,-47.45,0.5605,3.454603
3088,longdress,static_B_2020.02.13_13.57.29.csv,1521,95.3248,0.00,-9.19,0.5603,3.217835
3089,loot,static_B_2020.02.27_18.39.27.csv,2860,194.3508,100.00,52.94,0.5602,3.326975
3090,redandblack,static_B_2020.02.27_18.39.27.csv,4120,175.2180,74.00,45.49,0.5600,3.146075
3091,soldier,driving_B_2019.12.17_07.32.39.csv,893,5.5570,0.00,-125.89,0.5599,3.138819
3092,longdress,driving_B_2020.01.16_09.56.56.csv,98,12.7312,0.00,-196.57,0.5597,3.126424
3093,loot,driving_B_2020.02.14_07.29.00.csv,1036,86.0341,4.78,-20.96,0.5596,3.429886
3094,redandblack,driving_B_2019.12.17_07.32.39.csv,1253,50.6996,0.00,-52.02,0.5595,2.707321
3095,soldier,static_B_2020.02.27_18.39.27.csv,5200,140.9046,29.83,18.18,0.5593,3.052157
3096,longdress,static_B_2019.12.16_13.40.04.csv,1796,171.5575,83.62,43.20,0.5592,3.158080
3097,loot,driving_B_2020.02.13_13.03.24.csv,179,34.4102,0.00,-55.81,0.5590,2.989432
3098,redandblack,static_B_2020.02.27_18.39.27.csv,1900,188.7913,100.00,52.63,0.5589,2.931144
3099,soldier,driving_B_2020.02.14_07.29.00.csv,196,77.6794,0.00,-38.74,0.5587,3.020462
3100,longdress,static_B_2020.02.13_13.57.29.csv,2181,139.7004,13.30,13.24,0.5586,3.331149
3101,loot,driving_B_2020.02.13_13.03.24.csv,1979,24.0649,0.00,-80.45,0.5585,3.079931
3102,redandblack,driving_B_2020.02.13_15.02.01.csv,260,168.9928,12.00,47.42,0.5583,2.978907
3103,soldier,driving_B_2020.02.13_15.02.01.csv,1520,25.7990,0.00,-53.30,0.5582,3.172787
3104,longdress,static_B_2020.02.13_13.57.29.csv,81,71.4085,11.84,-11.12,0.5580,3.047341
3105,loot,driving_B_2020.02.13_15.02.01.csv,80,182.1848,98.00,47.13,0.5579,3.069127
3106,redandblack,static_B_2020.02.13_13.57.29.csv,681,84.9384,0.00,-10.47,0.5578,3.137450
3107,soldier,static_B_2020.02.13_13.57.29.csv,1881,192.2910,82.00,53.44,0.5576,3.363329
3108,longdress,driving_B_2019.12.17_07.32.39.csv,2213,89.0757,32.21,-6.63,0.5575,3.235056
3109,loot,driving_B_2019.12.17_07.32.39.csv,1133,131.9290,0.00,36.45,0.5573,3.016173
3110,redandblack,static_B_2020.02.27_18.39.27.csv,5500,195.6329,100.00,56.05,0.5572,3.074893
3111,soldier,driving_B_2020.01.16_09.56.56.csv,998,203.1956,86.64,52.88,0.5570,3.282777
3112,longdress,driving_B_2020.02.13_15.02.01.csv,1100,136.2273,59.73,26.20,0.5569,2.932795
3113,loot,driving_B_2020.01.16_07.26.43.csv,393,68.6302,0.00,-37.74,0.5568,3.484886
3114,redandblack,driving_B_2019.12.17_07.32.39.csv,773,112.8414,0.00,-4.52,0.5566,3.002952
3115,soldier,static_B_2019.12.16_13.40.04.csv,1736,202.1405,100.00,55.02,0.5565,3.026865
3116,longdress,static_B_2019.12.16_13.40.04.csv,296,169.2636,57.96,38.32,0.5563,3.352372
3117,loot,driving_B_2020.02.14_09.38.22.csv,477,75.4720,0.00,-38.23,0.5562,3.023572
3118,redandblack,driving_B_2020.02.13_13.03.24.csv,1379,71.7074,0.00,-18.32,0.5560,3.136621
3119,soldier,static_B_2019.12.16_13.40.04.csv,1676,196.2381,100.00,54.17,0.5559,2.818854
3120,longdress,driving_B_2019.12.16_12.27.05.csv,576,-18.5484,0.00,-385.31,0.5558,3.031546
3121,loot,driving_B_2020.02.13_15.02.01.csv,380,106.3280,0.00,26.54,0.5556,3.017339
3122,redandblack,static_B_2020.02.13_13.57.29.csv,441,140.8313,36.31,19.47,0.5555,3.037864
3123,soldier,driving_B_2019.12.17_07.32.39.csv,173,54.8242,0.00,-70.63,0.5553,3.147174
3124,longdress,driving_B_2019.12.17_07.32.39.csv,2153,48.0844,0.00,-78.25,0.5552,2.945393
3125,loot,driving_B_2020.02.14_07.29.00.csv,1456,189.5729,100.00,50.98,0.5550,2.908918
3126,redandblack,driving_B_2019.12.17_07.32.39.csv,1553,130.5723,20.22,13.34,0.5549,3.330585
3127,soldier,driving_B_2020.01.16_09.56.56.csv,398,79.9190,0.00,-44.83,0.5548,3.253149
3128,longdress,static_B_2020.02.27_18.39.27.csv,1960,157.4892,52.94,24.24,0.5546,3.050380
3129,loot,driving_B_2019.12.16_14.23.32.csv,2192,190.8900,48.00,52.90,0.5545,2.823471
3130,redandblack,static_B_2020.02.13_13.57.29.csv,21,207.3654,86.00,57.76,0.5543,3.293288
3131,soldier,driving_B_2020.01.16_07.26.43.csv,1473,22.9067,0.00,-155.30,0.5542,3.011986
3132,longdress,driving_B_2020.02.14_09.38.22.csv,297,47.9398,0.00,-107.78,0.5541,3.026491
3133,loot,driving_B_2019.12.17_07.32.39.csv,1853,80.7559,0.00,-28.71,0.5539,3.225215
3134,redandblack,static_B_2020.02.27_18.39.27.csv,1780,8.3503,0.00,-138.18,0.5538,3.037588
3135,soldier,driving_B_2019.12.16_12.27.05.csv,816,107.8119,11.80,4.06,0.5536,3.320721
3136,longdress,driving_B_2020.02.14_12.58.17.csv,198,-50.3035,0.00,-731.74,0.5535,2.908469
3137,loot,static_B_2019.12.16_13.40.04.csv,1904,107.2893,0.00,6.09,0.5533,3.102257
3138,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,87.7910,9.33,-23.46,0.5532,3.095866
3139,soldier,driving_B_2020.02.14_07.29.00.csv,1636,182.0441,82.69,46.10,0.5531,3.023434
3140,longdress,static_B_2020.02.27_18.39.27.csv,580,143.1139,92.00,4.51,0.5529,3.216253
3141,loot,driving_B_2019.12.17_07.32.39.csv,713,89.3762,11.70,-4.87,0.5528,3.058986
3142,redandblack,static_B_2020.02.13_13.57.29.csv,1281,180.4160,69.17,48.89,0.5526,2.937610
3143,soldier,driving_B_2020.01.16_09.56.56.csv,158,155.5551,54.94,33.45,0.5525,3.096840
3144,longdress,driving_B_2020.02.27_17.30.15.csv,175,20.8576,0.00,-73.64,0.5523,3.013473
3145,loot,driving_B_2020.01.16_07.26.43.csv,1713,98.5405,21.40,4.99,0.5522,2.992789
3146,redandblack,driving_B_2020.02.13_13.03.24.csv,299,127.3787,9.29,9.00,0.5521,3.125866
3147,soldier,static_B_2020.02.27_18.39.27.csv,700,161.3379,47.93,30.08,0.5519,3.498564
3148,longdress,driving_B_2019.12.16_12.27.05.csv,696,221.5137,100.00,56.41,0.5518,3.253231
3149,loot,driving_B_2020.01.16_09.56.56.csv,1058,90.6701,23.61,-6.44,0.5516,3.104412
3150,redandblack,driving_B_2020.02.13_15.02.01.csv,860,138.3190,59.12,23.30,0.5515,3.094623
3151,soldier,driving_B_2020.01.16_09.56.56.csv,338,180.3808,100.00,42.94,0.5513,3.029290
3152,longdress,driving_B_2020.02.14_09.38.22.csv,777,58.4786,8.14,-21.75,0.5512,3.054397
3153,loot,static_B_2020.02.13_13.57.29.csv,2481,151.9031,64.84,20.18,0.5511,2.812735
3154,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-23.9906,0.00,-336.95,0.5509,3.059244
3155,soldier,static_B_2020.02.13_13.57.29.csv,2901,201.4508,100.00,54.98,0.5508,3.017413
3156,longdress,driving_B_2019.12.16_12.27.05.csv,216,91.2306,0.00,-24.28,0.5506,2.956525
3157,loot,driving_B_2019.12.16_12.27.05.csv,276,78.8088,0.00,-19.25,0.5505,3.002758
3158,redandblack,driving_B_2020.02.14_07.29.00.csv,1396,182.9630,18.00,50.94,0.5503,3.378011
3159,soldier,driving_B_2019.12.16_14.23.32.csv,2552,81.5917,0.00,-49.70,0.5502,2.980675
3160,longdress,driving_B_2020.01.16_09.56.56.csv,938,17.1034,0.00,-50.97,0.5501,3.121452
3161,loot,driving_B_2019.12.17_07.32.39.csv,2273,157.4401,0.00,44.97,0.5499,3.610935
3162,redandblack,driving_B_2019.12.17_07.32.39.csv,1913,134.8897,15.20,3.24,0.5498,3.553868
3163,soldier,driving_B_2020.02.13_15.02.01.csv,1880,95.6004,0.00,-34.64,0.5496,3.472753
3164,longdress,static_B_2020.02.27_18.39.27.csv,4240,197.7324,72.14,45.83,0.5495,3.449214
3165,loot,driving_B_2020.01.16_09.56.56.csv,1570,180.8770,84.59,49.03,0.5494,3.153183
3166,redandblack,driving_B_2020.02.13_15.02.01.csv,2240,180.4801,67.60,44.59,0.5492,3.149445
3167,soldier,static_B_2019.12.16_13.40.04.csv,1316,188.1899,72.03,39.39,0.5491,2.965183
3168,longdress,driving_B_2020.02.14_07.29.00.csv,976,6.6186,0.00,-285.87,0.5489,3.169197
3169,loot,driving_B_2020.02.14_07.29.00.csv,496,163.8812,15.88,24.50,0.5488,3.202043
3170,redandblack,driving_B_2020.02.14_09.38.22.csv,1197,30.2835,0.00,-129.39,0.5486,2.989108
3171,soldier,static_B_2020.02.27_18.39.27.csv,1180,122.8236,0.00,-61.62,0.5485,3.165576
3172,longdress,driving_B_2019.12.16_12.27.05.csv,636,-3.0850,0.00,-199.21,0.5484,3.362764
3173,loot,driving_B_2020.02.14_07.29.00.csv,436,87.1244,0.00,-61.80,0.5482,3.160988
3174,redandblack,driving_B_2020.02.13_15.02.01.csv,200,160.5051,61.13,34.50,0.5481,3.243607
3175,soldier,static_B_2020.02.27_18.39.27.csv,3520,192.0228,60.58,44.43,0.5479,3.116553
3176,longdress,driving_B_2020.02.14_09.38.22.csv,177,-26.2109,0.00,-548.34,0.5478,3.081731
3177,loot,driving_B_2020.02.14_07.29.00.csv,76,189.4825,65.34,47.14,0.5476,3.291509
3178,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,133.5986,46.49,26.36,0.5475,3.164472
3179,soldier,driving_B_2020.01.16_09.56.56.csv,1478,204.5336,100.00,54.84,0.5474,3.240377
3180,longdress,driving_B_2020.02.13_15.02.01.csv,1340,23.1299,0.00,-237.82,0.5472,3.216101
3181,loot,driving_B_2019.12.16_14.23.32.csv,1952,135.8003,26.77,15.47,0.5471,3.299527
3182,redandblack,driving_B_2020.01.16_07.26.43.csv,513,98.1426,0.00,-9.37,0.5469,3.305572
3183,soldier,driving_B_2020.02.13_15.02.01.csv,1460,1.5931,0.00,-117.61,0.5468,3.179314
3184,longdress,driving_B_2020.02.13_15.02.01.csv,2360,-13.0401,0.00,-396.73,0.5466,3.216875
3185,loot,static_B_2020.02.13_13.57.29.csv,501,170.6398,45.50,40.34,0.5465,3.307567
3186,redandblack,static_B_2020.02.13_13.57.29.csv,2541,171.5809,33.74,37.38,0.5464,3.150715
3187,soldier,driving_B_2020.02.14_12.58.17.csv,738,4.1179,0.00,-196.88,0.5462,3.370406
3188,longdress,driving_B_2020.02.27_17.30.15.csv,715,15.7944,0.00,-341.74,0.5461,3.007701
3189,loot,static_B_2019.12.16_13.40.04.csv,1436,188.6492,12.00,53.70,0.5459,3.284664
3190,redandblack,static_B_2020.02.14_13.21.26.csv,850,181.0583,63.33,46.17,0.5458,3.285393
3191,soldier,driving_B_2020.02.27_17.30.15.csv,295,-2.8708,0.00,-255.51,0.5456,3.186429
3192,longdress,driving_B_2020.02.14_07.29.00.csv,1756,224.2441,100.00,64.03,0.5455,3.366658
3193,loot,static_B_2020.02.13_13.57.29.csv,2001,182.2613,96.00,49.29,0.5454,3.354476
3194,redandblack,driving_B_2019.12.16_14.23.32.csv,692,176.2799,68.98,44.26,0.5452,3.353686
3195,soldier,driving_B_2020.02.13_13.03.24.csv,1079,6.5290,0.00,-149.18,0.5451,3.642711
3196,longdress,driving_B_2019.12.16_12.27.05.csv,396,3.8767,0.00,-109.62,0.5449,3.280681
3197,loot,driving_B_2020.02.13_13.03.24.csv,419,109.3276,0.00,-9.61,0.5448,2.953611
3198,redandblack,static_B_2020.02.27_18.39.27.csv,5020,205.2124,100.00,58.11,0.5447,3.116297
3199,soldier,driving_B_2020.01.16_07.26.43.csv,1653,28.5123,0.00,-174.77,0.5445,3.153080
3200,longdress,driving_B_2019.12.16_14.23.32.csv,452,170.4237,56.00,43.66,0.5444,3.025669
3201,loot,driving_B_2020.02.27_17.30.15.csv,355,68.0771,0.00,-52.86,0.5442,3.079099
3202,redandblack,driving_B_2020.02.14_07.29.00.csv,1336,201.9835,83.76,53.83,0.5441,3.158950
3203,soldier,driving_B_2020.02.13_15.02.01.csv,20,216.8799,100.00,63.31,0.5439,2.804285
3204,longdress,static_B_2020.02.27_18.39.27.csv,2740,179.9065,100.00,46.28,0.5438,3.176240
3205,loot,driving_B_2020.01.16_07.26.43.csv,633,67.8578,0.00,-17.08,0.5437,2.918177
3206,redandblack,driving_B_2019.12.16_14.23.32.csv,512,187.8930,100.00,49.95,0.5435,2.971014
3207,soldier,static_B_2020.02.13_13.57.29.csv,2421,103.4798,0.00,-22.38,0.5434,3.393756
3208,longdress,driving_B_2020.02.14_07.29.00.csv,1276,173.0452,44.11,34.66,0.5432,2.989995
3209,loot,driving_B_2020.02.14_09.38.22.csv,1017,132.3102,30.92,22.57,0.5431,3.196391
3210,redandblack,driving_B_2020.01.16_07.26.43.csv,1593,41.5802,0.00,-95.41,0.5429,3.499450
3211,soldier,driving_B_2020.02.14_12.58.17.csv,498,4.5158,0.00,-200.31,0.5428,3.266435
3212,longdress,driving_B_2020.02.14_07.29.00.csv,1970,13.5775,0.00,-125.88,0.5427,3.181359
3213,loot,driving_B_2020.02.13_15.02.01.csv,1820,242.7056,100.00,73.69,0.5425,3.045023
3214,redandblack,static_B_2020.02.13_13.57.29.csv,1701,145.3385,40.12,27.84,0.5424,3.493644
3215,soldier,driving_B_2019.12.16_11.49.59.csv,277,12.4745,0.00,-156.45,0.5422,3.126766
3216,longdress,static_B_2019.12.16_13.40.04.csv,1196,107.8238,24.54,-6.70,0.5421,3.150537
3217,loot,driving_B_2020.02.13_13.03.24.csv,1259,25.9228,0.00,-113.77,0.5419,2.868784
3218,redandblack,driving_B_2019.12.16_14.23.32.csv,1712,29.9554,0.00,-209.93,0.5418,3.361382
3219,soldier,driving_B_2020.02.13_15.02.01.csv,2120,149.6399,39.63,29.23,0.5417,3.101171
3220,longdress,static_B_2020.02.27_18.39.27.csv,4000,181.0659,36.00,50.67,0.5415,3.090238
3221,loot,static_B_2020.02.13_13.57.29.csv,201,187.7966,64.97,45.93,0.5414,3.144913
3222,redandblack,driving_B_2020.02.14_12.58.17.csv,318,-36.7048,0.00,-195.66,0.5412,3.080572
3223,soldier,static_B_2020.02.27_18.39.27.csv,4060,229.4099,100.00,66.76,0.5411,3.217859
3224,longdress,driving_B_2020.02.14_07.29.00.csv,1516,81.3554,0.00,-75.85,0.5410,3.051973
3225,loot,driving_B_2020.01.16_07.26.43.csv,753,178.3548,43.99,39.02,0.5408,3.114011
3226,redandblack,static_B_2020.02.13_13.57.29.csv,381,199.0346,88.12,53.55,0.5407,3.186795
3227,soldier,static_B_2020.02.13_13.57.29.csv,981,34.1351,0.00,-240.67,0.5405,2.948715
3228,longdress,driving_B_2020.02.13_13.03.24.csv,1559,29.3255,0.00,-96.26,0.5404,3.046009
3229,loot,static_B_2020.02.27_18.39.27.csv,3160,72.1553,0.00,-326.37,0.5402,3.393997
3230,redandblack,driving_B_2020.02.14_07.29.00.csv,1696,132.4103,45.17,28.90,0.5401,3.048303
3231,soldier,static_B_2020.02.13_13.57.29.csv,2241,158.9041,54.46,34.67,0.5400,3.225370
3232,longdress,static_B_2019.12.16_13.40.04.csv,1856,131.6218,31.69,14.24,0.5398,3.156648
3233,loot,driving_B_2020.01.16_12.10.03.csv,244,196.3009,70.00,55.43,0.5397,3.401225
3234,redandblack,driving_B_2019.12.16_14.23.32.csv,572,190.3798,76.25,45.14,0.5395,3.027500
3235,soldier,driving_B_2019.12.17_07.32.39.csv,833,59.7103,0.00,-39.86,0.5394,3.047674
3236,longdress,static_B_2020.02.27_18.39.27.csv,1120,92.1028,0.00,-32.57,0.5392,3.281619
3237,loot,driving_B_2019.12.17_07.32.39.csv,1733,46.7584,0.00,-54.68,0.5391,3.252280
3238,redandblack,driving_B_2019.12.16_14.23.32.csv,392,213.1939,96.00,62.78,0.5390,3.280604
3239,soldier,static_B_2020.02.27_18.39.27.csv,1000,196.7955,87.49,49.46,0.5388,3.054828
3240,longdress,static_B_2020.02.13_13.57.29.csv,1401,230.7756,77.73,60.85,0.5387,3.291280
3241,loot,static_B_2020.02.27_18.39.27.csv,4540,218.0595,100.00,60.38,0.5385,3.150118
3242,redandblack,driving_B_2020.02.13_13.03.24.csv,359,110.4603,10.40,-7.04,0.5384,3.170038
3243,soldier,static_B_2020.02.13_13.57.29.csv,1101,104.8190,9.31,2.42,0.5382,2.988156
3244,longdress,static_B_2020.02.27_18.39.27.csv,4840,177.0655,32.00,47.72,0.5381,3.361375
3245,loot,static_B_2019.12.16_13.40.04.csv,656,224.6423,100.00,66.70,0.5380,3.336617
3246,redandblack,driving_B_2019.12.16_14.23.32.csv,932,73.2662,0.00,-61.24,0.5378,3.429404
3247,soldier,driving_B_2020.02.14_09.38.22.csv,357,0.5283,0.00,-263.83,0.5377,3.401248
3248,longdress,static_B_2020.02.14_13.21.26.csv,463,182.5013,52.00,49.68,0.5375,3.128208
3249,loot,static_B_2020.02.13_13.57.29.csv,2945,207.7509,100.00,53.91,0.5374,3.178549
3250,redandblack,driving_B_2020.02.27_17.30.15.csv,115,-3.4199,0.00,-257.68,0.5372,2.866303
3251,soldier,driving_B_2020.02.13_15.02.01.csv,560,114.9183,0.02,1.30,0.5371,2.976713
3252,longdress,static_B_2019.12.16_13.40.04.csv,116,180.2456,76.00,46.91,0.5370,3.341264
3253,loot,driving_B_2020.01.16_09.56.56.csv,1238,159.2601,40.13,21.61,0.5368,3.185134
3254,redandblack,driving_B_2019.12.16_14.23.32.csv,92,154.5881,52.20,28.41,0.5367,3.465930
3255,soldier,driving_B_2020.02.14_09.38.22.csv,717,209.8263,81.27,58.30,0.5365,3.423389
3256,longdress,driving_B_2019.12.16_14.23.32.csv,752,170.3436,57.60,35.47,0.5364,3.226530
3257,loot,static_B_2020.02.27_18.39.27.csv,1600,181.2287,20.50,38.92,0.5363,3.399288
3258,redandblack,static_B_2019.12.16_13.40.04.csv,896,180.3859,82.79,47.60,0.5361,3.376181
3259,soldier,driving_B_2020.01.16_07.26.43.csv,333,-10.3524,0.00,-211.36,0.5360,3.391604
3260,longdress,driving_B_2020.02.13_15.02.01.csv,2754,8.6323,0.00,-142.69,0.5358,3.056249
3261,loot,driving_B_2020.02.14_07.29.00.csv,1816,212.2813,100.00,57.14,0.5357,3.290398
3262,redandblack,static_B_2020.02.14_13.21.26.csv,103,166.3573,20.00,44.31,0.5355,3.379019
3263,soldier,driving_B_2020.01.16_09.56.56.csv,698,196.0532,45.77,37.51,0.5354,3.193646
3264,longdress,static_B_2020.02.13_13.57.29.csv,2945,197.0160,76.75,45.96,0.5353,3.579739
3265,loot,driving_B_2020.02.13_15.02.01.csv,320,228.5711,100.00,65.87,0.5351,3.052423
3266,redandblack,static_B_2020.02.27_18.39.27.csv,5140,241.2908,80.00,73.08,0.5350,3.361217
3267,soldier,driving_B_2020.02.14_09.38.22.csv,237,-14.9912,0.00,-259.13,0.5348,3.312820
3268,longdress,driving_B_2019.12.17_07.32.39.csv,473,106.5698,0.00,-62.77,0.5347,2.980169
3269,loot,static_B_2019.12.16_13.40.04.csv,1616,228.7866,100.00,68.31,0.5345,3.013460
3270,redandblack,driving_B_2019.12.16_14.23.32.csv,812,207.9721,78.90,56.84,0.5344,2.871062
3271,soldier,driving_B_2020.02.14_12.58.17.csv,558,46.2915,0.00,-87.07,0.5343,3.136369
3272,longdress,static_B_2020.02.14_13.21.26.csv,523,182.9161,32.00,52.75,0.5341,3.122065
3273,loot,driving_B_2020.02.13_15.02.01.csv,2600,142.6792,18.00,35.22,0.5340,3.393509
3274,redandblack,driving_B_2019.12.16_11.49.59.csv,186,56.7260,0.00,-84.05,0.5338,3.412213
3275,soldier,driving_B_2020.02.13_15.02.01.csv,440,104.9389,0.00,-63.71,0.5337,3.303822
3276,longdress,driving_B_2020.02.14_12.58.17.csv,678,-5.4037,0.00,-540.02,0.5335,3.174392
3277,loot,static_B_2020.02.13_13.57.29.csv,621,203.2019,100.00,56.77,0.5334,3.821122
3278,redandblack,static_B_2020.02.27_18.39.27.csv,4180,147.6062,8.00,38.48,0.5333,3.169314
3279,soldier,driving_B_2020.02.13_15.02.01.csv,620,35.0410,0.00,-92.48,0.5331,3.386221
3280,longdress,driving_B_2019.12.17_07.32.39.csv,2093,166.9210,58.00,41.09,0.5330,3.193202
3281,loot,driving_B_2020.02.13_15.02.01.csv,1760,200.6214,100.00,55.09,0.5328,3.244723
3282,redandblack,driving_B_2019.12.16_12.27.05.csv,156,129.9932,26.29,11.45,0.5327,3.309167
3283,soldier,driving_B_2020.02.13_15.02.01.csv,1580,23.1146,0.00,-250.48,0.5326,3.430400
3284,longdress,static_B_2019.12.16_13.40.04.csv,716,247.1363,100.00,73.07,0.5324,3.219512
